feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region
-0.1743988359166486,0.34502880047626866,0.4818739756749193,-0.9424256573584223,-1.3571758924517412,-1.0067617228428178,0.5915510228130388,0.1980067014814491,-1.5686766270115189,0.08681646267641926,0.40352061793083466,0.41896002663294235,0.404019257486384,-1.3297194751010537,1.778017682558107,1.459737367793068,-0.43030773291105423,0.2490695104397763,-0.8130434548362396,1.1761368770501737,0,algorithm_security,COMP_00128,新能源,中型,华中
-0.6813424331676835,-0.4908406179259272,-0.360063950033953,-0.6723294717110535,-0.8276672210308625,-0.34120152479827054,1.7315657027197973,0.8535516051998059,-0.6150907355502443,0.892976927088149,0.09983487377796951,-0.3578315442857897,-0.2527327939495241,0.5062047398891432,1.233689898059095,-0.20695531249296487,-0.05233560984184213,-0.40991185698,0.4367612490191185,0.04019297600207231,0,algorithm_security,COMP_00129,人工智能,小型,西南
0.06850080859770256,0.020077665530217455,-0.28206312377441384,-0.09959078330140433,-0.23169198176173883,-1.4249835507770325,1.0064030370249784,-0.21523047881790933,0.34868313227953324,0.9718475636696866,0.37577620627541525,1.2908380208406618,-0.5314745448941797,-2.0955896968186902,-0.907769293316671,-0.3143746780415838,-0.7636293891100429,0.7131997542277043,0.9876207210745123,0.7564238704767645,0,algorithm_security,COMP_00130,量子计算,初创,华中
0.11623423787373995,-0.6757968251695269,-0.2941018580814148,0.6296082545473539,1.3149154940956975,1.0076724727863826,-0.873394709777151,0.801425526241722,-0.0567548054179062,1.0771876800902829,0.5809042846910073,1.0287086936852958,-1.4313023744190523,-1.8016145847405398,-0.48078796374800525,-0.40296571799242015,0.9015005176939684,0.042081416428199785,0.018321662585549767,-1.4014006824905978,0,algorithm_security,COMP_00131,人工智能,大型,华东
0.7504136981903479,0.5886546276802702,-0.9859557518617472,0.3261430248780016,-0.7553947931651076,1.075024737176415,-0.492682771625526,-0.34517671073342593,0.12274521102510726,-1.0640791559113998,-1.5864049598626708,0.13425674345452976,1.1528330867113459,-0.925736472786549,0.05290428545200588,-0.8671171204183762,-0.3770165092867535,-3.134507359238155,0.9095986151012859,-0.4452204459764194,0,algorithm_security,COMP_00132,新材料,小型,西北
0.5987690513599689,0.9401323361616658,1.1890813353332261,1.7884320516962058,0.29758512098931234,-1.4338779974765155,-1.4236464784912883,-2.146641913915048,-0.6717585797155226,-1.05177219511066,0.3749996399889045,0.5441946512916851,-0.40764453947732937,-1.6202184873488512,-0.6546287924571182,-1.3605860422564457,1.6988713885399827,-0.20168049468177005,-0.2534465130754779,1.3484824807598719,1,algorithm_security,COMP_00133,新能源,小型,西南
0.22058973867957418,-0.5509273800641311,-0.2768965284499656,-1.0959120669121387,-0.3811200141401037,-0.2500468423990298,-0.22638980405493014,-0.7907404569261604,-1.2185156426617374,-0.5327155807980667,0.2643927112276006,-0.1736571877056667,-0.872175968233763,2.174747512015875,-1.6368370870284514,-0.23686115590549434,1.260100255447894,-1.6492721491960376,0.46387668469883464,-0.18479180732883208,0,algorithm_security,COMP_00134,新材料,小型,西南
-1.1161958277365425,0.7951370755659399,1.2530164782743776,-0.27832306779901783,-0.8202372222407137,-0.8191575058002925,1.2651641369021367,-0.704052622695023,0.4945030005840879,0.2207785218421994,-0.5134159334046254,1.9557355209086476,-0.13664732011836853,-1.0920604986703666,1.125571763196915,1.3320644168503821,1.389454231771614,0.08894739912914537,0.5445267379918204,0.8308520736105808,0,algorithm_security,COMP_00135,人工智能,大型,华南
0.10583628563910304,-0.8101180035784197,-0.5543709917973544,0.9268026725047188,1.3807330354208553,0.5494293768115404,-0.29249876210040815,-0.5252986968681902,-0.04995970279168773,-0.46068903086266083,-0.036433525357509794,-1.3946329654884395,2.1930624301687445,-0.5789606239159509,0.7526485049961049,-0.6206070796681064,0.7489975634488814,0.266740933768248,0.7752113266101783,-0.9723252127989749,0,algorithm_security,COMP_00136,生物医药,中型,华北
1.4761253213697523,-0.33659287857360853,-1.8139940268733512,-0.9744105545572277,1.0884555879730482,1.7086053578517633,-1.3559478842021486,1.1259913352703808,0.9365905112194111,-1.2933843714445603,-0.5516606721069371,1.925639290511368,-0.7251075482544447,-0.1373874968154964,1.492626313333539,0.3325811163018987,-0.05595408773933695,-0.5516285871268006,-0.9781762188543242,-0.7857608305667789,0,algorithm_security,COMP_00137,新材料,初创,华东
-2.3236620882868193,-2.3522885981738706,1.1048334318434478,0.168406895412851,0.4484363300455629,-0.3100373166811783,1.843154768425208,-0.0697249600045553,1.5165003792942717,0.8414813664482049,1.6980218904463769,-1.9369749730419166,-0.013167548176871045,-0.9440075443231205,0.02049622234133554,-0.9655298800709989,1.0992101570795274,-0.4090344885734571,0.17537222031870248,-1.177626504685293,0,algorithm_security,COMP_00138,量子计算,大型,华南
-1.4169808421963501,-1.1733322534377968,0.8689183815707223,-0.01665405233309761,0.7608142389222126,-0.1324271999005318,0.944076102703527,0.05765951246770799,0.5844626866231287,0.7778191303669658,1.0011434988634227,-1.754298751154517,-2.2053359432940627,-1.1362676057310792,1.9524636079095745,1.3370933386430597,0.06696128619705886,-0.21326685916341814,0.038178400607193824,-0.7012523683914788,0,algorithm_security,COMP_00139,生物医药,小型,西北
-0.07220252649024374,-1.6517134187871991,-0.020394383002580653,0.21915886322593023,-1.0115870497687505,1.741812409801667,-1.4146890335159514,0.3608436675377273,-0.15570228689719795,-2.1181924537710404,0.8077164551315015,1.4522860209733206,1.3281279203612792,-1.342590766854835,0.34879395588199974,0.8005295575709002,-0.08955453825583495,0.48337937541856324,-2.327253536334221,-1.2945255305608758,1,algorithm_security,COMP_00140,人工智能,初创,西南
-0.23395659219366632,0.06878295063516264,0.028510329575620514,-1.4743181517016632,-0.3541369226945849,-0.6862368165261412,0.7040468639302278,-0.18272011605192362,1.7322807946303305,0.9868602719377517,0.0912604247180667,-1.5084810576095882,-0.17403336004321165,1.0849375016220912,0.6456501483988762,-0.8781242024124283,-0.933667705044009,0.5025109088727528,1.0256471800927351,0.1404252158129363,0,algorithm_security,COMP_00141,人工智能,中型,西南
0.6781061006802516,-0.44347100441609244,-0.9630911381567092,1.3548402747944435,0.849073325435627,1.0442158625383093,-0.8248195073576994,0.15859501809681253,-0.36909356088384815,-0.7186587600324731,-0.30824023349652846,-0.17775579627715735,0.9904911518659418,0.4460013183512946,0.11674158817006618,-1.1266543631120434,-0.17652877420746277,1.4447052620240592,0.03439188594632169,-0.855527672154694,0,algorithm_security,COMP_00142,量子计算,中型,西南
-0.24450361499892848,0.18713596523370093,1.6462032864789367,-0.6673292419917224,-0.3184614058611989,-0.9549380365303851,-0.9606558063245068,-0.7931277236112897,-0.7548324152239351,-0.43829591850527283,1.2173778035486107,0.9990306581883965,-0.6399568928801098,0.7213268350608166,-1.1752137670070666,-0.7293416434217276,1.344397132318504,0.17839593791625932,-1.6167727481714476,0.9178518387416348,0,algorithm_security,COMP_00143,集成电路,初创,西北
0.8416140526309895,0.7653555692097679,-0.3620758343086071,-0.3013661933818037,0.7970269153559161,-0.013288160661810053,-0.5987833988924691,0.5139472348538102,-0.7876526190713179,-0.17560443102994414,-0.25912324346527055,1.1550708928552786,-0.04424030320869341,1.2080798401286992,-0.15103769214610777,0.6274789556985025,1.5939835306636396,0.3222932200575937,-0.7303529847331355,0.6628633784764946,1,algorithm_security,COMP_00144,新能源,初创,华北
-0.6055388161954025,-1.414372177369676,0.3628151352331847,1.3261664018249397,0.7895480179108411,-0.7033049623760281,0.17314186895105368,-1.2165950213118544,1.4826964192588756,0.3158244379560215,1.2171271262054126,0.09757402980528385,0.2733412692310239,0.07055417706548836,0.35435102680993624,0.7197835525196584,1.4002877743863495,0.49805626162663447,0.9963996751822461,-0.7158124969241816,0,algorithm_security,COMP_00145,新材料,小型,华中
-0.40552677197895054,0.2522900680963473,-0.683601299872653,1.8874597746364703,-1.6053687728293018,-0.20588692592378371,2.2155197136947895,1.8083516327865004,0.11155156269093718,0.03659903329126305,-0.6199729254534285,-0.06962531232467306,1.5399535903601251,1.7325698644939052,0.19763048770715338,0.4939286649756544,-0.11873327817237318,-0.7690920626196519,-0.8429334768904984,1.0755559198337419,0,algorithm_security,COMP_00146,量子计算,中型,西北
-0.021178408939349976,-0.7057086999944695,-0.02171760956067789,-0.7212630026450368,-1.1024654452752354,-0.5859152756657868,-0.0185715941900082,-0.3934415437533449,-0.799034099542132,0.4028301564658189,0.857383058409523,-2.151307437751779,0.6918914177081947,-0.5444805900860797,-0.416445875917012,-0.2449161609201837,-0.4019008034038285,0.8558040922107816,0.3591900209452713,-0.1756429030446461,0,algorithm_security,COMP_00147,新能源,大型,西南
-0.055067214964606745,0.6301170390896301,0.7149789130247287,-1.475931330228508,-1.2845832149135883,0.24621940432669925,-0.822375693378022,-0.39164171484981236,-0.16913005444135185,0.5607581577709135,-0.15559577332710298,0.6277550625816227,-1.513152665408669,0.46151844898872596,1.7651065043617964,0.6194920634005308,-0.37656485496197756,-0.6224315413872156,0.323676638763369,-0.29270288335625266,1,algorithm_security,COMP_00148,新材料,大型,华中
0.0025652810767263987,2.05042296159073,1.0935768810767668,0.2407790279528084,-0.7644299540392183,-0.3540103188197667,-0.1931602634821545,-1.8704033561057198,-0.028518776667654688,-1.9613217107471195,-1.8790366533843792,1.2747213333407315,-0.6674558140294979,1.6338879420632773,1.1681437923459448,0.2576962741062997,-1.218554603289892,-0.1201158567814596,0.27397246767378186,1.4541234651438997,1,algorithm_security,COMP_00149,人工智能,中型,华南
0.3478681781913773,0.5884297958083663,-0.2955977309796313,-1.045450644334845,-2.529259550298231,-0.7830157250717396,0.4102068998902519,-1.5129751744694504,0.4581002520001659,-1.0024316685069117,-0.9529847842889373,0.4942828125916355,-1.073803750199621,0.5028787596489032,-0.04634017229601703,-1.7843840653109586,0.2857229916068486,0.06664651534919663,1.3714450100814932,0.7502405931979568,0,algorithm_security,COMP_00150,量子计算,大型,华中
0.5515182505307089,-0.08638750947066315,0.32293130312008494,-0.50400362296911,-0.5802534433195995,-0.8780693625618277,-0.9671381727081017,0.12613910329591377,1.3471887657984185,0.7272044798421811,1.3816354618253277,-0.1384987680974998,1.0040255568437333,0.6880907857644397,-0.8051310546045484,-0.4176108714054401,-0.806930787932969,3.142783339463933,-0.9086175413576953,0.4984585514629887,1,algorithm_security,COMP_00151,生物医药,大型,西南
0.7793854662843755,0.06598592460944747,-0.7730993223638404,-0.4752512672928637,0.12019186720769523,-0.601669885497967,0.14061393779342232,1.6309799616665241,-1.051251675446879,0.875109145566365,0.7705766672584486,0.0886812075152394,0.11829724620646571,0.47245049671943745,1.172623102687437,0.3070385668657733,-0.9928435150157363,0.908530329378424,-1.2268968671209597,0.8572305009043373,1,algorithm_security,COMP_00152,量子计算,大型,华中
-0.3171468762944573,-0.28854483804812703,-0.26714119438730993,-0.9049647572772352,-1.0731807756377536,-0.18824733090428963,0.8700709757468704,0.62457307495101,-1.4759434738945467,1.0163190072727835,0.1894866511615342,-0.7540163617850484,1.383192325468223,0.9546936832108922,0.9428616194990191,0.7895826597156609,0.49621083537047694,-0.08604717720861953,0.4698552211455047,-0.15887477146870874,0,algorithm_security,COMP_00153,新材料,大型,华南
-0.8948597548809427,-0.04511484071413001,0.6027641476171087,-0.5506211085648948,1.3223683603574097,0.17785746330709562,0.48599225099627774,-0.34713897487757217,2.176681491514683,1.2997124337049328,-0.1529715711348479,0.2652769036935596,-0.9333640062482259,0.4481605814904245,-0.4771472295056145,-0.30066512838839915,0.05321168926958868,-0.31293782397590786,1.4684977555298926,-0.8693361756446982,0,algorithm_security,COMP_00154,人工智能,初创,华南
-0.1410581812874832,-0.8972846718228935,-0.2067641132251836,0.27795297834818394,1.4600505254537819,0.21525238361235519,-0.18027803655769778,-0.6444546058204742,0.38466650611460046,-0.020834110410740892,0.3252633240399952,1.270026964024843,-0.13757621006062445,-1.4195899611380776,-1.3445407778554974,0.8929273061738199,-0.7166118531289646,1.5194112751764246,0.8693957310623796,-0.9345859605595019,0,algorithm_security,COMP_00155,集成电路,大型,华南
-1.179052226514733,-0.41948919335823764,0.7484939611066423,0.972806370303192,1.1279882294189925,0.4019356902786684,0.5196865476285797,-0.008211930304363084,0.7994825130366264,1.5647864221021985,0.19715948115274834,-0.27822910940483536,-0.8015792075323586,-0.8159467082041987,-0.7585291997021328,-0.0004001362781174893,-0.8958333979235038,0.07494217810647805,1.1733826542990715,-1.2113177528438877,0,algorithm_security,COMP_00156,新材料,中型,华南
-0.42282335895415346,0.9104091544506887,1.315890923965182,-0.7695139641516843,-0.1966675911682919,-1.3749315224933931,0.07531354588875604,-1.7092171644331422,1.1376513642790547,0.620885386613842,-0.012987136443012344,0.08415914113394538,0.8816869779639268,0.6912691775192672,-0.3759215888311179,-0.3805286740318988,1.2991624050235795,-0.1368045570629666,1.276346060159356,0.75243848881727,0,algorithm_security,COMP_00157,新能源,大型,西北
0.8089090082895308,1.352396577397227,-0.405984920433098,-0.13665520038254383,0.6305899776977562,-0.9762381918261491,0.2150015877306177,0.1667824960971906,-1.3215840543323105,0.9061444199922268,-0.5417706616099749,-0.8798718033579899,-0.5127533239223271,-0.9429165385726859,0.30528847233035494,0.3384696132074882,0.1660324386984844,-0.4138320271646386,0.670012704117833,1.1878786321512484,0,algorithm_security,COMP_00158,新能源,初创,西南
0.44590136455390805,-0.8715927689168784,-0.9846876652109413,2.1226065515530737,1.946447065920181,1.523782120906901,-0.9038433444495015,0.6557700773604926,1.9169498764521922,-0.08973093312934816,-0.006396286945242857,0.15668510300217103,0.9929689897837363,0.8954617103352057,0.477150883662756,1.54944682643088,1.0304200108941841,-0.4374764618111266,0.041846764188073635,-1.5620672014419685,0,algorithm_security,COMP_00159,人工智能,中型,华东
-1.0666420568317991,1.9784011624303521,2.615437111190194,-2.4569816243387566,0.7582655622670413,-0.07132569845283404,-0.35841848096646484,-1.457207628357116,-0.5267480766466864,-1.4030600426082456,-1.1662182421739065,-0.6220745731712225,0.8207649691130956,0.699410150888435,1.0641465029470338,-0.07992791529868593,-0.2423782084457038,-0.444163942892568,-0.9514591962776461,1.2164917967226754,1,algorithm_security,COMP_00160,新材料,小型,华南
-0.9992929922028179,-1.831715212559061,0.05996042812106538,1.2510512716343902,-1.956495633414361,-0.8490796795966011,1.1299579935108521,-1.1830185034137137,0.5503935657653052,0.6733550940510428,1.129604115682563,1.2427910530470072,-0.443711453085259,1.7120075280849625,0.09142897566166013,1.312589238439783,0.3893003823410325,1.321862147087985,1.8089996023619166,-0.9481237747289285,0,algorithm_security,COMP_00161,集成电路,小型,华东
-1.8569797702766548,-0.9099423210173541,2.2428364184700635,-0.9451235693091106,-0.5349194519961064,-0.6805984441656122,0.40126331996282133,-1.2394118971619015,0.7715155675845777,0.033058908699320246,1.3327142153437934,0.025876906930672284,-0.7657206167945951,0.033757922812973316,-0.7057951457070362,0.03504652810543449,1.32456803398139,-1.281773673057371,-0.42116121650261845,-0.22018794156223773,0,algorithm_security,COMP_00162,集成电路,中型,华中
0.036570674766454814,0.3924280090226515,0.30549751834857714,-0.8763177102126515,-0.1745647898029886,-0.8536287756842611,0.1305952242239338,-0.3635724036199869,1.4051399433440144,0.7301116045699924,0.2262582363798958,0.6816773358140766,0.17323165443902813,0.022730092256706726,-1.2856659968037056,0.28999188356895955,1.206009527728324,0.32148928652635433,0.5104580457675003,0.501054942737545,0,algorithm_security,COMP_00163,集成电路,初创,华东
0.49130482813840753,1.519738116250046,-0.8446254693173395,-0.18002993125319403,0.4373390003954797,1.0129059039882875,0.6678006970478453,2.215467383717546,-1.1336273838241673,-0.25193604045748913,-1.6786854295328726,-0.8345355876854267,-0.31131177127913323,1.7020989195885299,-1.3652823995445105,-0.940705158830727,0.21763917187576912,-0.2889303766908738,-1.2914824177824267,0.877768363792343,1,algorithm_security,COMP_00164,量子计算,小型,西北
0.4637700465353675,0.7858115570373695,-0.5641058357557835,-0.4706576646787336,0.46153341373855566,1.0549906606604804,-0.49630849674960503,-0.7873913891886211,-0.6020606179350313,-0.8814073718281207,-1.7515362121795872,0.09591528340677107,-0.9834187037262692,-0.004764648059439001,-2.009226391493326,0.21187974233106813,0.28159882172375145,-1.1393307911111072,1.3841003199779542,-0.577194309255665,0,algorithm_security,COMP_00165,生物医药,初创,华东
-0.06613834654698872,-0.4434656883845841,-0.3284142120751558,1.5124787738714203,-0.8812776157003114,-0.1812967112962402,0.29618671700710725,-1.931280930291703,-1.6454240491944425,-1.413857526013349,-0.6905613986882402,1.1346451764859404,0.14242983685663632,-1.3147959744938866,0.84658682490742,0.020889108583889992,-0.7240120814740608,0.23591524032040276,1.7068585684738615,-0.30934619847067996,0,algorithm_security,COMP_00166,新能源,小型,华中
-0.009125073950582346,0.19142232130271597,0.3337150569647163,-2.0949124307455165,-1.987428360630919,-1.4016556511219647,0.46907639408049656,-0.4910274400141666,1.0138079712960864,0.47925092629462734,0.5509505685607882,0.049551894633974525,-1.0947711534494606,1.8748906714348232,1.6279017764913166,0.591542080838206,2.449036316221138,0.6138435422967017,0.24514854478080264,0.9598288592773346,0,algorithm_security,COMP_00167,量子计算,初创,西北
0.8206863068714806,0.2784739448202677,-0.9513669690277319,0.1680484302360152,1.9911370783611875,1.033353093713438,-0.7636719347413089,-0.6000829171152194,-0.41209090607560145,-1.5294523405253062,-1.3000190750764253,0.6524957605088821,-0.28784239509351617,0.002109863630569751,0.6005121785460087,0.6583753566337206,0.2648049461340563,-0.3609482664717475,0.6021786681204241,-0.46581408422406834,0,algorithm_security,COMP_00168,量子计算,中型,华中
-0.9256785022780138,2.4500882988214956,2.0403402657074743,0.943409894288856,0.30170274256499485,-0.4987369134392463,0.884275477721558,-0.01952708664805473,-1.552412789932309,-1.3162261179723518,-1.4529867166413628,-0.02139850546194663,0.3271072907185733,-1.9730403545368476,-1.4880139851767762,0.642761140327648,0.10192356226074316,0.83950547798963,-1.927817751003723,2.4098437842470006,1,algorithm_security,COMP_00169,人工智能,中型,西南
-0.0919534120234553,-0.48797883475734677,-0.2805475598579022,0.9574373518056881,-0.9534327911123657,-0.2163474411952596,0.29231304622379134,-0.609448117269945,0.5941584509145673,0.1466858590917697,0.06320990622259594,-0.8138611206672929,-0.665080583538738,0.8477295749713719,-1.2473620282243094,0.18394896345887196,0.7504638089120003,-0.8323284600771431,1.0989130230734212,-0.40254736446130707,0,algorithm_security,COMP_00170,人工智能,大型,华南
0.7275240764669993,0.211596369409857,-0.7829045575272686,1.8545977816715251,0.7555271119207961,0.4083377990525945,-0.5668143828533782,0.10505948810190734,0.430768457606405,0.29912399215959706,-0.4065722832803069,-1.630684015300518,-0.9931834590223002,0.9284780597453685,-1.2860982382521877,0.008386978624316392,-1.6534804327837453,0.307604015328672,0.7189719337080723,-0.4210065362960231,1,algorithm_security,COMP_00171,新材料,初创,西北
1.8569563457883087,1.3039308619030967,-1.7915339260733854,0.6819191368846121,-0.013209401769518661,1.4050919200509027,-1.1198937582147974,-0.325929473041654,0.20690561955237205,-2.859030805262198,-2.5226469724451324,0.06085781183826466,0.801960546614581,-1.806989957312546,0.17660022125371053,-0.34550961294274574,1.4198160320180928,2.0192334948577115,0.04460588607470739,0.3510487141233815,0,algorithm_security,COMP_00172,生物医药,小型,华北
-1.6267889329669776,0.17693529832903274,1.710800877490746,0.559356333856179,-0.2696621620466581,0.00827823893051441,0.7758425266974343,-0.5795827345069127,2.39760454924119,0.3755418155902901,-0.11802320107460232,-0.11877588024149324,0.09656327964026078,-1.3809725766570036,0.21826976954529387,0.7533581327817768,-0.3956350628913351,1.5709819304621409,0.25293346351357554,-0.2052506235695879,0,algorithm_security,COMP_00173,量子计算,大型,华北
1.9507027568239728,0.9292842260730696,-1.3900537082556887,0.6109807882554789,0.38581033729710046,0.7916074305743056,-1.8674312640790667,-0.3947587133599355,-1.6837786247104138,-1.0380974566869414,-1.1686815278535796,-1.4495082815008298,-0.5928913612607417,-1.0010990153093067,-0.9941171685088777,0.473653287693363,0.8202165369687215,0.675117234985924,0.48177905524370124,-0.10164493978531344,1,algorithm_security,COMP_00174,集成电路,中型,华北
-1.3725982107295442,-1.1788407740559637,0.6744982085041313,0.8846214495049411,-0.28888504518354574,0.07285519479571796,0.74698672153467,-0.2584735541081581,-0.09582687874877516,1.7607474661345877,0.8250909091417813,0.3116002177027335,-0.418785620324852,-0.5165117907397423,-0.7725450302405986,0.48345134219217634,0.29751577155203623,0.5756106800227105,1.479944145541596,-1.4904025178788232,0,algorithm_security,COMP_00175,生物医药,初创,西北
0.174348302694394,1.7537420586130439,0.44313057687796004,0.47389699547589764,-0.2286260433264984,0.6000821099850808,-0.3631383771880136,-0.9835902685269695,0.7191387607535957,-1.6509101222188312,-2.064039519837406,0.8553703907853951,0.9373463542775662,0.4442781147246049,-1.6315307247736182,0.7046831800209931,-0.7227347732143743,1.683056996546517,0.2410333244888619,0.649403985211183,1,algorithm_security,COMP_00176,人工智能,大型,西北
-1.117824443319315,-0.8508163041765492,1.4179894112830516,-0.3550919814665865,-1.211436012609021,1.2046841003700248,-0.7562101387217114,0.06723656578977931,0.7686507869942093,-1.0578319592381713,0.6881458102091702,-0.6206804827658184,0.9901884067124818,-0.44763349150708304,-0.9198318865554431,-0.8299502255616604,-0.8781390835251933,-0.5775590698703731,-1.9425543423153218,-0.9005883864966997,1,algorithm_security,COMP_00177,新能源,中型,华东
-0.12445244927549046,-1.5819883823084682,-0.6342852210988869,0.8336487514429557,-1.174299031625896,0.8643852591656634,-0.3424664237885802,-0.2017544440543218,1.3849534487957453,-0.13282559661953516,0.5330272488244779,0.20072487271087436,0.5819307879565172,-1.6539724661009076,0.3762801021718114,-0.2981887533645523,0.5510956410370619,-0.47918121818506304,0.6481136568016681,-1.6459909471905414,0,algorithm_security,COMP_00178,新能源,大型,西北
1.2277634353109264,1.5550861976795203,-1.026218730779774,-0.34377623588086753,0.7412687313235109,-0.6349087270123985,0.28235727377678754,-0.5513231192334798,0.20596423501834668,-1.204877669640379,-1.6670977335801245,0.23550047212103542,0.6244487216325091,1.1529611868840157,-0.6009913567732981,0.25684976932321024,-1.1542102127811433,-1.3137679575456112,0.6827992934612058,1.554780725902007,0,algorithm_security,COMP_00179,集成电路,初创,华中
-2.559013105075557,-1.2977476099617986,2.082261234718916,0.9504991421412057,-0.8923611162185878,-0.437719799243246,1.3415664821621462,-1.5358544675597783,0.7383682356507544,0.9992718121722778,0.9135776309493259,-0.9471539836317417,-0.2603215240526585,1.6147380250187322,0.9845495357995344,0.9272631416136009,0.671853074798782,-0.0372412309265098,1.4954897630968498,-1.2002017197583086,0,algorithm_security,COMP_00180,量子计算,小型,西北
0.394727574684354,0.7044072541414186,1.7840702605039525,0.23749312675152695,-0.504976912276312,-1.6458652166643144,-1.911593122419407,-2.8120419951861297,-0.8781853752444919,-0.9275030122446591,0.9003057084199885,-0.2972059007896047,0.04780963127084446,0.7879007161281809,-0.8406030344982532,-2.3496423692576585,0.5711283779321178,-0.23268961079958078,-0.13502016088086288,1.1120237957524357,1,algorithm_security,COMP_00181,人工智能,小型,西南
-0.22602868979210702,-1.661373172331708,-0.46371856830894054,0.2891214839209091,0.6473506744930767,0.8032915483839619,-0.3952104646737284,-0.041973627660684194,0.31928232266714074,0.2469847666014308,0.8247233058698686,0.8591143961261933,1.4824321353268208,0.027600861099582017,0.8577635974021337,-0.19437731108951825,-0.807053923978121,0.7255837447898653,0.5251692336842536,-1.7154312584655536,0,algorithm_security,COMP_00182,量子计算,小型,西北
-0.5376270917368074,-2.0883237181753005,-0.17457996281715252,-0.32781715327225086,-0.20878684968041106,0.09586551972242252,-0.005540109434875203,0.26475210955654555,0.41384071464537026,1.2283141888394005,1.7923734370312177,0.3658420009320669,-0.9080179375721729,-1.1909031874228049,-0.9737688464777688,-0.5029933678715757,-0.03724795382740066,-0.7750833816611044,0.3583208229040977,-1.5601342386346382,0,algorithm_security,COMP_00183,集成电路,初创,华北
0.6536486223717617,0.7518451658852993,-0.019967611559293184,-0.08450351450250031,1.078315577058037,-1.3601731274504152,-0.0952241061695454,-0.2920540289554987,0.4596967174283517,0.8659135888524785,0.31707119315900867,0.08690607494819874,0.5020666881101541,-0.04329716102304732,0.6006396634229599,-1.1210027851428002,-0.05822572392215016,-0.82853763540617,0.42512554858859924,1.079629608870101,0,algorithm_security,COMP_00184,新材料,初创,华中
0.3630422981380897,0.8584636189698531,-0.3417731870257909,0.3961742348775736,-0.16676321258826923,-0.10488015309895511,0.1294565727450519,-1.9022581909280376,-1.3294943652084095,-1.58574409530446,-1.7401729397413064,1.3432980184640022,0.08662975256380963,-0.6109902072247994,1.7514864269841965,0.04746432934256382,-0.6209453905207857,0.27840724744755946,1.8010620808733586,0.34907182798639225,0,algorithm_security,COMP_00185,量子计算,小型,华南
-1.1712580400130677,-0.7789630689866132,0.6085072537935413,-0.10900391589784857,0.028925156417918648,-0.5326321350656359,1.3405277962817266,0.23663593954953174,1.5087695405964259,0.6013684734843611,0.7331950796683515,-0.3455148339859098,0.09983223253140937,-0.5623401608942743,-0.06663861269671907,1.4184915769429318,-0.46896801801360183,0.12727291310083338,-0.1015322212718346,-0.0016353244534080319,0,algorithm_security,COMP_00186,新材料,中型,华南
-0.030015222267165083,1.477820227357649,1.4105916791359259,0.014219610223089294,1.118295763656907,-2.246916573007159,0.048766663256953564,-2.160284972519665,-0.5656526507895547,0.35709205463424837,-0.029297655825650255,1.2525822789738073,-0.7282596162407662,-0.9393379802771209,-0.045249078642680726,-0.5473609640461149,-0.24416370057747952,-0.8653631016109096,1.1842342182566359,1.7444786745780236,0,algorithm_security,COMP_00187,新能源,小型,华北
1.8425725757774818,1.1842415670336244,-1.6997535465616045,-0.6418523670847749,0.3554415735297719,0.7686763315411745,-0.8503722880622673,1.0219770446566758,0.24045420109039853,-1.1338651769612922,-1.3774582992135587,-2.3414536707071303,0.9340546350137501,0.027736821342519327,0.8212136977070775,-2.1081062964385335,-0.9454045370797236,0.8356196213776994,-0.7447319471085874,0.7098656615258486,0,algorithm_security,COMP_00188,新材料,小型,华东
1.5099746301963408,1.4558513420298769,-1.7018332919434958,0.28722913314279414,-0.6265479895833889,1.2308613906652368,-0.49326492306730163,0.4727593123811504,0.5573805080657762,-1.2902109922161504,-2.342718023295171,-0.19446779898886352,0.6413043383343818,-0.754970547195736,-0.7427914294205741,-2.3610888051444,-0.23624148296101768,1.8003879401537255,0.43984531980298136,0.2520432608366776,0,algorithm_security,COMP_00189,新能源,初创,华东
0.789017379040757,-0.04356796741010432,-0.16549610408962961,0.8751268127699651,-0.8428401202677097,-1.5766743251228403,-0.2279151036505355,0.473250205151723,1.2765039105629294,0.6960220351910371,1.445018828360265,1.29552620396538,-3.17139027418542,1.6864901021158278,0.5646313116013454,-0.622158850905259,0.8148809699727098,-1.7144821510584662,-1.0704003329119158,1.2913754459205875,1,algorithm_security,COMP_00190,新能源,小型,华中
-0.1710722348544817,0.45783382852481436,1.1380764787216162,0.7189135340309857,0.5789479361776657,-1.6887472820474543,-0.16464801089660153,-1.52094505560621,0.6673345862490284,0.7839573426515118,0.7226107167985322,-0.5132927366646091,-0.0830627677516003,0.1170434272195979,0.9305871191527352,-0.23326599175565593,0.462702238585718,0.5101232988443758,0.8553900100799897,0.8087972530397821,0,algorithm_security,COMP_00191,人工智能,中型,华南
