feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region
-0.8434772034486702,-0.286587312241481,-2.325537785834886,-2.1223190500785654,1.2824583123197695,-1.070420834162002,-0.709255196281816,-0.5504473880674844,1.0054830545787283,-0.8320790667662536,0.22256461787419973,-0.7028483344959732,0.6615685851675581,-0.877591815884527,1.990344123558602,-0.1671428056581473,2.2957294873057217,0.35736279386263964,-0.2156032319255443,2.0184692546271914,0,rd_failure,COMP_00115,集成电路,初创,华北
0.2721839044570359,1.0687554260795185,0.9730425423078931,0.9643140554437608,1.230043170221298,1.3935951380816607,-1.0604394972820945,-1.2490998909180069,-0.7725998915343477,-1.3482804129313204,1.437364309666141,0.4043863058427167,-0.7652384545956638,-0.6696417865763975,0.93128452497176,-1.1272893185598405,2.346825006619418,0.6735399128997803,0.12588391629734788,-0.5668742760076041,0,rd_failure,COMP_00116,量子计算,中型,华南
-0.41647373062646936,0.08605634694771598,1.1649062792348388,-0.9715084732084657,-0.4001331983662265,-1.0242582711928845,-1.5249844723999395,0.4020194022104837,-0.11307392048635681,-1.4889603914728815,0.9053621372851547,0.28375926277591146,-0.7784498002085866,-0.2433212841240489,-0.12279290619718768,-0.677419541957357,-0.021755508436679654,-0.15976795184337983,-1.0251429972295616,-1.153649836012409,0,rd_failure,COMP_00117,生物医药,初创,华南
-0.085990102116645,2.2424008364590935,-0.764192379728654,-0.4967206816037767,-0.014864484399915166,1.5540967894607798,-0.41684340727894226,1.3744094472057125,-0.3547553691395563,0.932677227324685,2.0968889448146353,1.2909356930921005,0.6794859109695747,-0.23957883608858782,0.7241953401739182,0.9718011061723019,-1.9228957453155386,-0.09873167013765285,-1.7423555070592605,-0.8812833961984723,0,rd_failure,COMP_00118,新能源,大型,西南
-0.05355821558937978,1.3374760268859636,-2.0952533164097464,0.6025681605146401,0.35859355363086365,-0.16777450588382462,0.6766289459137734,-0.33308097008140036,0.8193918115417447,1.6538797746702865,1.1949530246255808,-1.4744640770860407,-1.9576311042438617,0.7213192977382332,0.8540902104254298,1.557705078486771,1.210253965211608,-0.142932835410332,-1.2542333890494586,0.749499796608923,0,rd_failure,COMP_00119,人工智能,中型,西南
0.6304743655077681,1.2375989308555682,-1.126983795400553,1.2745952379943293,0.5930263042892743,-1.2712562791940196,-0.7576353824606052,0.22330858562441971,-1.7320296861755726,0.11477263815200255,1.7857892618211975,-1.0579739745692618,0.28629426771958644,-0.43910123920510297,1.4662996268200086,0.3173577610858734,-0.5737990993526606,0.7129809906402446,-2.0433515882748434,-0.03109996790579079,0,rd_failure,COMP_00120,集成电路,中型,华东
-0.7422065579250413,1.4285675796912625,-0.6038249651216018,0.2066118660002689,-0.2706891895791255,0.3158900058353566,-1.3995833904182062,-1.5859936726657835,-0.21980173049569893,0.008318506797609539,0.293660957782497,-0.285010453949459,1.9782955321936913,-0.32172561090608687,1.5189555949839213,-0.652662374126356,0.5040125358450877,1.014149475514077,-0.47136906716109783,-1.1833552877723506,1,rd_failure,COMP_00121,新能源,中型,华北
0.7052554495045557,-0.8293000387777799,-0.8861703196320608,-0.9629609301934807,1.1536009321764686,-0.7850496180535075,0.2527587479180506,0.47756186512803367,0.7844421980297709,-0.2100437404988904,-0.3692222230567603,0.7743325850917079,1.7251924124750002,1.644422417618086,1.1969775662351492,-0.5344796489002178,-0.23290331617900442,1.3562992004520982,0.7203488898897217,1.3565820947279221,0,rd_failure,COMP_00122,新材料,小型,西北
-0.2862343673442568,-0.5494598199949926,-1.203320488020286,-1.665129860516235,-0.6416617165043456,-0.9221249003973911,0.2869189363069351,-1.8079734258672053,-0.4459338532300824,0.9871413410832337,0.2497691574049018,0.4482978288382316,0.10910481677190062,1.2098173721121182,0.15368344589263339,1.0126647444718924,-1.568809195185364,0.42448842351937643,0.5545944604512328,0.33658053420716116,1,rd_failure,COMP_00123,量子计算,初创,华东
-1.2790393619031868,-1.2167136347001009,1.059190283516005,0.4557931927329393,-1.513299955329065,-2.3340291057813354,0.2925446898565826,-0.3871051139073843,0.2517348152094801,-0.10363611671240498,-1.07735956303156,-1.1661062072237898,0.12045502382014191,-0.24743951718403842,-1.9964994561019243,0.40722379108534296,0.6843457814733849,-1.4544252305984187,0.8330598105961581,-0.48746515229820603,1,rd_failure,COMP_00124,新能源,中型,西北
-0.7852218747221347,-0.9122255934412415,0.13671689402778342,0.12171682116988262,-1.291655175262897,-0.28278208302587676,-0.2234833636209216,-0.2907420629299406,-1.3856487504610107,1.2488841655802074,-1.2525023592762428,1.0954971878027322,-0.9966234260878472,1.3292440398267031,0.8482789979577833,-0.8462164914625474,1.1287257641918493,3.3816911183950187,-0.9311439831082657,-1.5654848100456062,1,rd_failure,COMP_00125,生物医药,初创,西北
0.8828046105275124,0.17777520289427404,0.45798724802256063,0.385127696452921,-1.949768724324956,0.5928267617834093,-0.5239649182377284,0.7502127749922511,0.4515924100855143,0.7730724331092029,0.5431285567603159,-0.10148076843722278,0.08600752040908011,0.33996373388270035,-0.8421566018867561,0.7734429251850061,0.45029974649016724,-0.05999511852181278,-1.3434817304461821,-1.825538029943182,1,rd_failure,COMP_00126,新能源,中型,华中
0.3372755908887032,0.2800599369632639,-0.546806643494921,1.7034662037858566,-0.9463262095651885,-0.790857651742198,-1.4819789384564384,-1.3383600691069582,-0.7257293583518687,-0.38821472020359127,1.1196303681443087,-0.7268561564994525,-2.4264883373160955,-0.6702874321002822,0.5011300539128766,0.30840220244589595,-0.7657803509551208,0.0680698511587108,-0.7983437089238671,-0.8575752884434095,0,rd_failure,COMP_00127,生物医药,中型,华北
0.4188386812744235,-2.510025415933357,1.023443403427212,0.3518751435700689,-0.5072464464472975,0.22629201547364397,-0.9199153513951249,1.4087800056654025,-1.1597400375755904,-1.9520312088595015,-0.292321842669213,-0.4254149570895704,-0.5023107627528313,0.4272540969334154,-0.7360396843894804,-0.683597051507128,1.8148208024712462,0.02179843523344292,-0.18800259740725161,0.26154658827088706,1,rd_failure,COMP_00128,新材料,小型,华中
0.7852862647044513,-0.21318118809307654,-0.8664851003148512,-0.2583986498824099,1.044901670474281,-1.0410751696814928,0.4693378158201285,1.9057221432978722,0.052852067632785174,0.13515149933153517,-0.1507135921351188,0.2935720187692057,-0.7517709733989265,-1.4244495302426923,0.8780697176543893,-0.14085054807894398,-2.088068150511446,0.7116284258787794,0.2038087991753167,1.1745029075082312,0,rd_failure,COMP_00129,生物医药,大型,华北
-0.37917022406322876,-0.773951879402831,-0.6041855379332333,1.0825356034444764,0.38141261861976017,-0.4652163009909645,0.12534165340157533,-0.7895746016994721,-1.3133298792506611,-0.322865601130796,0.18828272621740041,-1.1188252758758694,0.4766715617760786,1.096294954840436,0.12993849779580594,0.27657027363133746,-0.5292645141509309,-0.12855766253745526,0.16727073588831454,1.0376575784799866,1,rd_failure,COMP_00130,新能源,中型,华东
1.0905792051152325,-0.41374117434108026,0.7642476864609503,0.957193186418614,0.030440622734821284,0.9996840789637508,-0.5934724859822418,-1.1853933661773066,0.3651942864602867,-1.1090490955061367,0.4614075574954685,0.4854209715117273,0.6435002878357335,0.08922964420245942,-0.3717534211495514,-0.3108324581683102,-0.784080581593953,-0.43326506160926487,-1.6920128488889492,-0.12876627513055597,0,rd_failure,COMP_00131,生物医药,中型,华南
0.012107401001782314,0.5696742579365203,0.883006100753149,1.646003323646108,-1.0419783106059741,-0.4208157963718976,0.04036322213514474,-1.5992241319695253,-1.9797739712682132,1.0303603833589892,-0.535527787404717,-0.06462667914107971,-0.11326040593730681,-0.4924428178514464,-0.24143974613288682,-0.30599702462041184,0.3059562899561586,1.040294523031899,0.5750991998596968,-1.7920102228675867,1,rd_failure,COMP_00132,人工智能,中型,西南
0.6956659268997281,-0.0759240485507806,0.9250230338368808,-0.34159345132103736,0.19770877906622805,-0.775978895896649,-0.6854185180211424,1.4915495453548158,1.6539059116149852,-1.1668618532472694,0.2858565846216922,-1.3373003456098527,0.8780023210236436,1.4947722395959209,-0.16325580073863147,-0.6567955266539525,0.37547540130107454,-0.26389021036977944,0.7779354858680646,-0.3251662256886907,0,rd_failure,COMP_00133,集成电路,小型,西北
-0.3907763058706297,-0.1509438368516482,-0.43019926034710443,1.1883026452367278,0.6922547433370583,0.8366366628956513,1.062457714145609,-0.05299241848691875,-0.5034031581330394,0.4323262799978011,-0.023855542849338843,-0.8817158502343048,-1.858484945769777,0.7372549652095247,-0.2699255818139434,0.570472386163221,0.47391044884701194,-0.533449694847533,1.9427071534436926,1.139604145325624,0,rd_failure,COMP_00134,新能源,大型,华南
-1.2796050153090652,-0.5843761025468044,-2.7593641207867217,-0.9388183834683993,1.5142501540012208,2.4897929380284936,-0.9470661199851562,1.0284298781307823,-0.9770733432702449,-0.9276211173663493,-0.18578327782921722,-1.7899296259370905,0.8124236037194349,0.17488556167090638,2.7784846232152787,-0.6639776833897665,0.16486726346204283,1.311440979566725,-1.8822907341625943,2.2412587387419527,0,rd_failure,COMP_00135,集成电路,小型,华南
0.07905171300775976,1.251434831814567,-2.070206297694841,0.6085976974158266,0.0759038400400157,0.9160057275130169,0.5510698865473039,-0.6188736486704636,-0.20955609063931419,1.959422296978845,1.4015262361865872,-0.6803839690857706,1.0824083456352165,-0.8872115109245979,1.0709641487863835,1.546488835067063,-0.2906935504156169,0.6620113155445491,0.8986093161005986,0.30576279753883717,0,rd_failure,COMP_00136,新能源,小型,华东
-0.9763781886972295,0.23874295465673312,1.2583129523714451,-0.6689969748361828,-0.45423111539516337,-0.4211086166790685,-1.7940212166236418,-0.9595017086695062,1.0368099261146435,-1.6937530157326632,0.7577401092838757,1.4961982447468922,-2.7011900183544886,0.621601073239148,-0.024179578922742626,-0.922704478390615,0.8504381088590074,-0.1995068760664273,1.1884353450685894,-1.3486919556937178,0,rd_failure,COMP_00137,人工智能,大型,西南
0.4332634122181345,1.916337958923358,-0.7467149926039504,0.34309449582395046,0.35572483093068713,-0.8958884901103564,-1.2734796047865418,-0.11335335377120932,-0.9111794437461169,-0.022102448448243373,0.38294679689135475,-3.157418888105335,1.446487664155543,1.2409574548908158,1.8982814222046642,-0.831995040870997,0.10645111809883266,1.04451541788435,-0.5811954980578603,-0.8983555252401485,1,rd_failure,COMP_00138,生物医药,初创,西北
-3.548494406857106,-0.377091914345367,-1.1099831505442777,0.5442588366287381,2.1682076208029,0.0204888074388537,0.2811492822325433,0.30611531201040854,1.4804959558208584,-0.7097533299427875,0.9147332383282534,0.40394396519283066,1.3224916959496438,-2.065916899082116,1.413935949315894,-0.2050751833415439,1.1126876035688027,0.7659836191025446,-0.8580127136997153,2.1242544135958408,0,rd_failure,COMP_00139,人工智能,初创,华南
-0.738427718611797,1.340792960622245,1.7540574139027392,0.09179498519886606,-0.20608136276114944,0.06571343780530693,2.387467285658959,-1.023591922026366,-0.07654135095143495,1.8822308429714352,-0.9245753477221095,0.4394203384541743,0.6368931653605359,0.06180242517263211,-2.273640553613849,0.7143298123056782,-1.3573537723201097,-1.595324904358385,-0.022613646006943176,-0.8181752958467411,0,rd_failure,COMP_00140,量子计算,小型,华北
-0.807390927953109,0.3826993879303532,-0.8053430574497192,1.150600686205099,0.43747327048354895,0.4277037156964475,-0.4177185836724592,-0.02569570464609855,0.97984335711034,-0.36660025413619357,-0.4321435679913062,-1.4090396505735274,-0.37263386828006273,1.0243785522656013,0.8177693241379637,-0.37952333545451516,-0.7501904267108147,-0.16230658336870463,-3.2681236848857838,0.5150126131137237,1,rd_failure,COMP_00141,量子计算,中型,华南
0.6004519280019924,-1.472095427890975,-2.617183949516076,-0.10958407590724999,-1.3325241894487674,0.3741245380041888,0.32389316142583935,-0.9728839828286383,0.683196198605731,0.9611092615832147,-0.3473299687455175,0.09917767965479188,-0.6517645274256532,1.203152235347228,-0.2929401360823555,2.010550831355474,1.2756689859053136,-1.1244321946222164,-0.14632310611356342,1.512943128400791,0,rd_failure,COMP_00142,人工智能,大型,华中
-1.3332680771122165,0.34865987693984724,0.8656375593985064,-0.21763697319736625,0.09661015340174933,-0.5300989696797821,-1.5348976358099313,-0.39178111450366954,0.5443528327436988,-1.2764910402582326,1.7012697412696554,0.5278852691298572,0.1363600646690807,0.34457335173232273,0.5616381001357162,-0.6413887538337826,-0.8001318938676711,0.7433783456398647,-0.36200689185781776,-1.0726577044366303,0,rd_failure,COMP_00143,生物医药,小型,华北
0.3883332644525758,-0.17025512754257974,0.7621225092975018,-0.8637530775912661,0.390972542101585,1.1097146475778688,1.3743029897973145,-0.04434470176313947,-1.270846445743282,0.5354205861245732,-0.26361101557265576,-1.5809276621441675,-0.3449352483295691,-0.6244321468157433,-1.0742112175640142,0.3594470202085738,0.932382334290293,-0.572725595933946,-0.6784100392702715,0.40099924022598554,0,rd_failure,COMP_00144,人工智能,初创,西北
0.5735775479713742,0.4550474027142318,-0.6852619982602374,-1.6807325241036513,0.9137933423798411,-1.3119584847385848,0.0764974160051011,0.889216765305162,-0.6109765867637417,-0.46489837583553634,-0.24767992452266738,-1.3189102301873314,-1.3763028811705835,-0.9564274095507783,0.40285054887346594,-0.10637420388836842,0.25378700978845864,-0.9386771887319851,-1.4725624384231286,1.0773520286341174,1,rd_failure,COMP_00145,量子计算,小型,华中
0.8363945185429136,-0.8257494520896419,0.27835164670862383,-0.909068143118473,-1.1023109600429164,0.45585792193704805,0.27868508771620226,1.8953595542408102,-0.7628601468421554,0.14247149568748427,-0.5440025536135058,1.0670640827930769,-0.7918115818388132,0.47059504096152205,-1.3263969710009273,0.6609745687795591,-0.29302112714726114,-1.1695360527817393,0.5017063200538823,-0.100028049485005,1,rd_failure,COMP_00146,新能源,中型,西北
0.9262265752356131,1.2631588824420044,0.1191942997678489,-1.3877661427396686,0.17542322836309332,0.3850965053420473,1.4227100207753478,0.2278984518971898,0.4056678162208783,1.1080761109990829,-0.9064634124722826,-2.634720602509683,1.5830078931434401,-1.144600959298464,-1.0059223806322393,0.5939954919448958,1.3872744663078378,-1.7695023037982445,-0.1509191512347111,0.2117816839940383,0,rd_failure,COMP_00147,生物医药,小型,西南
-0.6621147320991546,-1.5904089055596038,0.7069982183328035,-0.6827168928278359,-1.4218059780663856,-0.1797029823036708,0.006577279946266674,0.7024094580503424,-0.11672866855935007,0.13647471290446955,0.3684493684530246,-0.12540555104969275,-1.3262630314687656,0.3607830816061765,-1.253302892664855,0.7065691142521636,-0.16868158683662124,0.1602594580878965,-1.8928329278112668,-0.6235667217152931,1,rd_failure,COMP_00148,生物医药,中型,华北
2.1348427327926163,-0.6021562508936381,-0.14912051595029976,1.0050017490654934,1.3094660892722765,-1.0884679687796934,0.6074811194987293,-1.2804226930185967,0.18258079408780484,-0.1671310066042573,-0.40513443470894006,1.1796001359227566,-1.6309924056057594,1.6778638183884718,0.7360318878783054,-0.6606116397882299,0.6066741756258268,1.1610919044164403,-1.0859542159655482,1.1013489813417934,0,rd_failure,COMP_00149,生物医药,初创,华东
0.6661335665630407,-0.7273889438427251,2.223212912627184,1.4605100509595133,-0.5761460686848281,-0.27232873382238854,-0.5549680017233798,-1.014665155730744,-0.3028203402969694,-1.454263374524765,0.16206944722534938,-0.978715774678158,-0.6242116134545368,-0.31084134480645187,-1.5788243796603219,-0.5240960929829939,0.939884732898322,-1.0204935502153383,-1.0049969161356738,-0.9500879927892911,0,rd_failure,COMP_00150,新材料,初创,华北
0.8773563096307773,1.021018203015571,-1.5024293583255766,1.2186862312539442,-0.6679648287779499,0.2990462974719798,-2.074613850287274,0.33054134041422517,0.8262712498821266,-0.1984022977526723,0.15892274456715594,0.3097636748582762,1.8514573631605433,-0.022015811988166222,2.1097994942401517,-0.6268395950869186,0.07898713096495515,1.2710419805743265,-0.2890008027439908,-0.997457226842378,1,rd_failure,COMP_00151,人工智能,初创,华南
1.4388736609787303,1.4392940462408454,2.7948773617007143,-0.8029994559119474,0.9164366849140302,-1.7083711278145397,-1.2855394060796703,-1.6789284443618941,0.24475960586600043,-1.8146703123435772,1.30655513746449,1.3036812627038994,0.44255207889923925,-0.05119821129856066,0.10054826159966716,-1.8268719173252685,-0.4361083723221318,0.4724263498078583,0.23922931684501494,-1.877410954392267,0,rd_failure,COMP_00152,新材料,中型,西北
0.5767540041132376,-0.9179254090671141,-1.6291635132137934,0.7079988159420556,0.3444535608790485,0.6748407719150709,0.6066051508165071,-0.3391646427164005,-0.028369976520484102,0.4145157501296816,0.6851077355648897,0.5244711532836248,1.7158341020362016,1.2501046355933088,0.21744809661257158,1.2447017266175386,0.027081276010577505,-0.21039232074829672,0.4809140669317933,1.6943152858592105,1,rd_failure,COMP_00153,新能源,中型,西南
2.114974417625156,-0.8595333609136705,0.8725400941301108,0.5445064716955568,-0.905489103021031,-1.739724557732421,0.8986319759505033,0.08949831036513368,0.9294234074857124,0.4124252152513402,-0.8818796594035568,0.7776451329204013,1.3599542991278821,-0.693952337222307,-1.7352607754794451,0.5315357215576678,0.42363508854621873,-1.0822036904740013,-1.3360826383522408,-0.15154295038528443,1,rd_failure,COMP_00154,新能源,初创,西南
-0.4613805200581771,-0.3984486334040689,0.856035926871246,-1.0585330804171877,-1.4302421250945259,0.8189501551195026,0.9751992192627367,0.2852953673698031,0.07236791815567531,1.2010306359349732,0.27285017779064114,0.15046675440047005,-0.46315730514678166,0.14271419724195092,-1.9354238194159068,1.3483955137775316,1.3784581059314116,-0.8510655186561232,-1.5784856469827235,-0.8502682865642592,1,rd_failure,COMP_00155,集成电路,小型,西南
0.556114107956128,-0.4297020019259274,0.5777057641665323,-0.27130465971184575,1.013123503139149,1.0822757612417424,1.15655526153238,1.5961727323053172,-1.2326367502839162,0.32272148666792516,-0.6774112176556888,1.1113068256135619,-1.489841217753351,-0.43756356646028244,0.001950735402493594,-0.5453567422584474,0.47086058932668645,0.9456615422551333,-0.915981954110597,0.5953461351760254,0,rd_failure,COMP_00156,量子计算,小型,华南
-1.1972677127769162,-0.6624735179345542,-2.661892417383082,-0.07679094049052732,-1.6807086541504495,-0.9902100521144479,0.9302265844547039,0.5026883730423426,0.9711051160893975,2.442427509865583,0.42714316300653415,1.3925418305069228,1.4801572261556113,-2.3100624046680656,-0.3201136303049801,2.745294396505966,-1.1308529337331255,-0.3715077796239145,1.056253058430889,0.7175181376118022,0,rd_failure,COMP_00157,集成电路,中型,华南
-0.3010359567640197,-0.5134621367382612,-2.093805477434203,-0.6757949704646077,1.2751493776323302,0.7476125187079344,-0.7857031364906053,-2.0061568869936437,0.41340903729867423,-1.1725735741950924,0.12295245377027722,-0.991749421325953,0.6517092555192255,-1.3431691788695819,1.7614001953335139,-0.2677689187248396,-1.049148319341136,0.06396584048607352,1.1530084443808457,2.092463399874919,0,rd_failure,COMP_00158,集成电路,中型,西北
-0.7528118234962922,-0.2617201708787843,-2.414315456900509,0.1568343174201369,0.2127691607609569,-0.1147501952488677,-0.8335654557835787,0.7024743447146953,-0.05314091721792605,-0.426876269517962,-0.9248098350203268,-0.8733154087479701,-1.4676462089508775,1.331256126856984,1.5809958859805215,-0.1361283342686328,0.01929360421828774,-0.12003311424480889,-0.15114111448978806,1.4243008900828427,0,rd_failure,COMP_00159,人工智能,大型,华北
-1.1761625099668416,-0.19626024701029124,1.091191040652836,0.10788912214194474,-0.27284628280078627,0.3833747661371524,1.3699375080107299,-0.7903650536128978,0.05111682982209989,0.6432771924006497,-0.7423998213078716,1.2620036449513243,0.6826011390593598,-0.5751569546894877,-1.6923034475185144,0.4622479289385497,-1.2401802264728925,-1.156811786763588,-1.1178832907713427,-0.04610388088124365,0,rd_failure,COMP_00160,生物医药,初创,华中
-1.420199664254631,0.6799907008668825,0.363843503056413,-0.1472350804656753,-0.3253703119437881,0.23115169006787611,-0.851228381149317,-0.20634364186267656,0.5037313497826309,-0.1679941619933251,-1.4552623225636827,-1.1846902446737808,-1.01671382272032,1.3172507990637141,0.8542169431008747,-1.48075665400084,-1.5967181563881379,1.020899571382591,-0.2196605102954097,-1.1875312053326417,1,rd_failure,COMP_00161,新材料,小型,华东
-0.9635155681306463,-1.5511021522486852,1.1047538595417155,0.8675886282298186,0.5997512129771758,-0.595065849834365,-0.8075336411179137,-0.0362650119504554,0.01594400943918315,-1.6144047241059525,-1.2777351377402182,1.0976735147654058,0.10751746442543578,1.965220581144393,0.7938202477942425,-2.191271311333774,0.0032433365746738553,1.9959529184829927,-1.5402599978363263,-0.02363963379594452,1,rd_failure,COMP_00162,集成电路,大型,华北
-2.524770237322181,1.6780097310785203,0.3879344112191978,0.030164635994032116,0.9781438562329514,0.99466689168404,-0.43604219606887745,-0.0454333469216174,0.4775695837123913,-0.13956239785920793,2.060918537463918,0.6933132930964204,-0.5146597180457205,-1.2120047411141328,0.7901703644879945,-0.09881577361477913,-0.033128800342464446,0.5465901799828186,-1.2647804500571387,-0.6434841934010145,0,rd_failure,COMP_00163,新材料,小型,华北
-0.11763140591690412,0.3944029022294145,-2.02699733435017,-1.818365852604325,0.2958840719900235,-0.05094273175103283,-0.2968047835876075,-0.19755691683470064,2.070534093789371,-0.02787636868289415,-0.4115854111383207,-1.3051111203484806,0.1839823379207311,-0.47398722671769583,0.937185164745054,0.39547888676076215,1.4928296003662056,-0.912408059808141,1.7713059847740762,1.2673490064333324,0,rd_failure,COMP_00164,生物医药,初创,华中
-0.16649872483013883,-1.216493515657035,-0.6217379816052269,0.44888261553273645,-1.348124370864881,-1.5877114927596976,0.5555665652854023,0.17100081618063276,-0.7349221301429698,1.1324979185783182,0.7318580675697797,-0.8402415272893768,-0.43751860325626596,0.2951960138189205,-0.9356597781297266,1.7017447583870373,-0.1069088822082646,-0.04240291572828217,1.5811536642844273,0.049589913540391266,1,rd_failure,COMP_00165,新材料,小型,西南
0.23267230252878845,-0.703701873303996,0.7447686541160855,-0.6241769893657014,-2.6095869312762625,1.327619097605079,-0.2922037661776628,0.9512877962358248,1.4903655337125505,0.8767413659065169,-0.2886374027214351,0.5030076639386761,0.005154609881869472,-0.24817788886601747,-1.4965817322988555,0.8035033025157452,-3.7717389510940382,-0.16474079183802526,0.8033968491902784,-1.9016623393378758,1,rd_failure,COMP_00166,生物医药,小型,西北
1.0333163711459326,-0.8749082690828924,0.07060662072687153,0.8656663813954217,-0.634611240054847,-2.090489446253409,-1.324246470490587,1.1018341818425976,0.2492473770702707,-0.909536943298041,-1.3283433524422297,0.6980751490111693,0.1851406524208151,0.13061241790715,0.8298701938956407,-1.4007138398475345,-0.49221440919445697,1.2702862388711804,-0.2441289992371722,-0.6182222735029274,1,rd_failure,COMP_00167,新材料,初创,华南
-1.5766755637649132,1.9815418370857827,-0.5925797228500989,-1.768098462687566,0.3733905869102262,0.03110171487870231,-1.2769893230696818,0.363708155138826,-1.758527429942427,0.1989427562633375,0.41424025867845377,-1.0268136152452034,-0.4578016429153966,1.0918108391729902,2.1651523995598976,-1.057136182820953,-0.6306269441014064,1.80937317326407,1.0689043779368734,-1.229611003676958,1,rd_failure,COMP_00168,人工智能,初创,西南
0.3398103401625724,0.8304845005690983,0.6333453309969548,-0.08197970931425301,1.2851630469869322,-0.8759182411099765,1.309161902229012,-0.5556945526768167,0.4297498787365849,0.10419111514300848,-0.793077408362388,0.21357025306908917,-0.6568165145499824,-2.393356711184868,-0.5773049833987832,-0.2737003210789515,-0.8346527820065994,-1.1943305988376993,-0.35796270984224343,0.7888265479701301,0,rd_failure,COMP_00169,量子计算,小型,华东
1.9267667624801237,-1.6808855045788471,1.2689359320658786,1.388731982385383,-0.7145277770057817,-1.259058141223271,-1.6863550768255524,0.09307701606180468,-1.5452846624014525,-2.39960233722829,-0.32884682045028907,-0.013133980996501987,-0.9832335276877257,-0.3003999934202816,-0.5614588256472902,-1.1099584199491324,1.6124817103035463,-0.40841919595870985,-0.20193298690104886,-0.4403870543216752,0,rd_failure,COMP_00170,集成电路,大型,西北
1.5271833788056326,0.981041727056773,0.3374460202316348,0.4180551811651203,0.6129799474438723,-1.1620423963586481,1.3225599145649605,0.34850100747431667,0.027791739391802555,1.0719508016935533,-0.31599653154837354,-0.5407631419197362,-0.29502389703860515,1.8254308699348358,-0.3710462383080011,0.20548619150525232,1.0958098635417364,-0.2432569028929486,0.5592359036586294,0.07290812290823148,0,rd_failure,COMP_00171,量子计算,中型,西北
0.6951099216206923,-1.358930476160379,-0.048016362529002814,0.015139426479133754,-0.2949646477656432,1.6544088860753978,0.7956262183632206,0.4986346883849348,1.737200039052674,0.29905471599498806,-0.6273613447647601,0.18267877427869955,-0.0736958820697283,-0.4393382019498481,-0.7502118015747856,0.44549538276596956,0.27588703420953214,-0.1129326956421787,-0.7971037720044862,0.6975092536999294,0,rd_failure,COMP_00172,量子计算,小型,华北
-0.7706999688637604,-0.03920066732909759,0.2600396825739752,-1.2076756359291116,1.1927005484516249,1.4570792053569572,0.8605567702706823,0.8180845769442338,2.4038916296547708,-0.026175844097097636,-0.3576516944281173,0.27914030687426017,-0.34538267808546436,0.680983169486973,0.11541679499927855,-0.40642213611744116,0.9841985612752315,0.23732599109078678,-0.17286661441582785,0.8399141229085776,0,rd_failure,COMP_00173,量子计算,中型,华中
1.664808219685886,-0.3148537234007724,-1.1855471820951744,0.7570193399479188,0.4098691180058897,0.6179616880255756,-0.16901659536811156,-2.0632652380707226,2.2549290089989973,-0.3957947746968486,-0.4544115505120649,-0.11523595314994382,-0.5107659960539733,-1.1517829975203642,0.591121043035592,0.020924851358332403,-0.18002317438079332,-0.4466617315524048,0.11044658469540669,1.1760053562516943,0,rd_failure,COMP_00174,人工智能,初创,西北
-1.024734243730831,-0.9965254914080863,-0.4661377920876133,-1.0851208145963303,0.17156313101093973,-1.4648497100156983,0.008391665814916315,-1.41202190045965,1.8997623327640858,-0.46048348879265544,-0.3009577812604426,-1.863800552741558,-3.090853132464331,-0.8565540804240352,0.05172835819828217,0.02659221417827589,0.27363595908626526,-0.11483313215780608,-0.1901517301598177,0.9192794811379413,0,rd_failure,COMP_00175,人工智能,中型,华北
1.6696703419826713,-0.8827224766525812,-0.9303959624581156,-0.6759630085770094,0.19579203210075657,0.1565435019632311,-1.0957296652592106,0.651674225345008,-0.4189849642565483,-0.7873166725913785,0.7043870348117318,-0.8842267350646543,-0.9394105333308018,-0.2331443316235814,1.3072001334295598,-0.3131657901938395,1.4483092657905263,1.3524216381731065,1.3644897122040676,0.45594736501984134,0,rd_failure,COMP_00176,量子计算,小型,西南
0.150886279772552,-0.815972325046004,0.3131929957801318,-0.49232543776511406,0.08861413658791539,1.5849727135574423,-0.8237004134256399,1.0682467366568567,-1.2388210871739405,-0.6291420499562705,-1.4456208244239361,-2.2257464924015413,1.5365413364469982,2.1585170711804893,1.2531565732348375,-1.8467282862603218,0.0046645017587596815,2.321678154763184,-0.5550945137110949,-0.47514426700093565,1,rd_failure,COMP_00177,新能源,初创,西南
0.6107847143542249,0.36552470807752035,0.30653395337139894,-1.5683957520480232,2.0566399780760847,-0.7854872856664024,1.1516170471003424,-0.2577383910541169,-0.8873429949176356,0.2042664497150223,0.11932635653695428,-0.9230970459993985,-0.07500159696800474,-0.7359997085376544,0.7817123111986992,-0.6985930903164971,0.6122229349807613,1.2706865793381217,1.3501573500265343,0.960036919181073,0,rd_failure,COMP_00178,人工智能,中型,西北
-0.8868248283640139,0.1430702574465936,-0.900553275633271,-0.6914593666236886,0.08038697327664454,0.025457140812150454,-1.0567462338006557,-0.7540484190734849,-0.46470008398913576,-0.3351040665568216,1.1999049509597886,0.13234868450679563,-0.23150820687210644,-0.3638378359846437,1.217591457385875,0.03406409632483347,0.8894105005002538,0.9417571765644951,1.2636926442805794,-0.056064965239849815,0,rd_failure,COMP_00179,量子计算,中型,华南
