feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region
-1.4225241793709487,-1.4531026458699938,-1.1324530514511164,-0.7870483090385422,1.3393020155612791,0.34575333968169003,0.9566270911695185,1.1088414979380663,-0.944087922647537,0.3723740653148875,0.36480610475627756,0.7401533410414085,1.1424665848274085,0.025267336523573856,0.5455101575594161,1.9817198426384255,-0.653308694885954,1.4989085554840074,-1.5229731974023364,-1.541845540644769,0,data_compliance,COMP_00125,生物医药,中型,华东
-2.0113166862649408,-1.0140635393026878,-2.0601013895337146,-1.0729190548409846,0.6138497934832613,-1.2154165688499048,0.22690474055605864,0.19866607034321915,0.835910981873548,-0.5760385935045665,0.5272161034165568,0.7558813311605294,0.9508214596762001,0.6160880808394751,-0.9190459208138584,0.8728276961352636,1.4178190386884337,1.8533699593209494,0.3172649051892772,-0.3459981920049914,0,data_compliance,COMP_00126,量子计算,大型,华北
-1.3090578560014627,-1.766352938561178,-0.174523090671223,-0.0636522676877209,-0.4127786571472188,-0.1672212512310737,-1.4698228389999495,-1.1576192468876578,1.344701632348137,0.12433444206957531,0.05168505697299685,0.23706207171063035,1.6541976371238967,-0.18723953551751457,-0.11208544773912704,0.7417328058935555,0.4471998121958899,-0.06789578862940153,-1.708516274693715,-0.887901055894221,1,data_compliance,COMP_00127,新能源,中型,华东
-0.38285403560007764,0.44467002161696173,-1.1746874308104693,-0.20086970817379887,-0.47989956066249256,-0.4671038170262985,-0.36979838326993647,0.7526823517113111,0.22065076828003508,-0.11288555911459741,0.6942815499736888,-1.6589246557715278,0.1285161613102651,0.7485932252444075,-0.3183835331482191,-0.41850705858280113,-0.3588169629878265,0.5677442927970872,-0.02324541551572946,1.2109247354100647,0,data_compliance,COMP_00128,人工智能,中型,华南
-0.4346315926382646,-0.639048979876387,0.07980574626553232,-1.1850219028654991,-0.6821012304931594,1.3390699984718726,0.786488932521091,-1.7829101618479328,-1.023619568432908,0.477025924666902,1.1559084711296823,-0.8939476135796862,0.6602744597554002,-0.12392741712043766,2.03751494260098,0.5531140707951497,0.007670032084901834,0.07311484184322715,-1.635789309092297,0.2407738823356063,0,data_compliance,COMP_00129,新材料,初创,西南
-0.3667318489522196,0.2864765188549142,0.3318706329061146,0.7170808803383335,-2.4959393970440495,0.46697846317788144,-0.2889483870495557,-0.030131719029893568,-0.07474997056891301,-1.554146770690898,0.55301685607073,-1.3853538748151317,0.3473416288259921,1.0655174793484121,1.7641382642154069,-1.9173547747302202,1.2911630103969964,0.18748958946243188,0.38233756376308053,1.734919768873177,0,data_compliance,COMP_00130,集成电路,初创,西南
-0.45534950414439396,-0.7001112461021681,-0.26462286833867477,-0.635109429122185,-0.3840165696527834,2.238890169986319,0.5861972766633717,2.390973935902336,0.882795760135913,-0.727419298063111,-0.41319942341013544,-0.014179233068673221,-0.07932120176210931,1.4043415081521273,0.12469026441251542,-0.6284703548179684,1.3443320445160434,-1.670442060678286,0.6626893295276668,-0.09173145068911896,1,data_compliance,COMP_00131,量子计算,初创,西南
1.3896462623960057,-0.5389958168696389,0.8488377702541815,-1.7738732238917756,1.13402291611193,0.5651829979139225,-0.567903300848037,-0.31139321190878066,-0.6523076721897744,0.03185159575549304,1.1944542256290103,-0.8999523190732747,-0.0878909425499773,-1.9938918526809182,0.17482483048401784,0.8318627051932517,-0.10299056003281692,0.025969195357932358,0.06183479646158566,-0.5480070739656036,0,data_compliance,COMP_00132,新材料,初创,华北
-0.701699609033446,0.19444262641063095,0.33935049419668734,-1.1109007606678087,-0.04908328040394574,-0.0839443027199528,-0.0788405044257332,0.7421535332633068,-0.06949326581381338,1.4309865050117667,0.9438917718092515,1.4151445926992534,-0.015611583055375513,-0.23314215691381338,0.15911940353454854,0.6600255905075953,-0.4647039861151709,-0.34561075756608634,-1.1508591635740009,0.3075415862884529,0,data_compliance,COMP_00133,新能源,大型,华南
0.6180970671720373,0.45708471727204797,-0.38431942844264794,-1.434650145786994,-0.8038082637243473,0.052205540209389445,0.35295253812778427,0.26564608177745647,-0.2026950555025827,-0.6819468590582947,-0.13342269583283273,0.6011257771310994,-0.19642380073062785,-1.6747112619875018,0.6345884476528334,-0.6366083727305145,1.5294493729048677,0.8520942856036695,0.9661363347810787,-1.1000535976944075,0,data_compliance,COMP_00134,新材料,小型,西南
-1.2904758706032193,0.12755203671485316,-1.7761264537480728,1.571124408910207,1.8707055305755145,-0.6176594530782908,0.3812988514852675,-0.3246919771209242,0.462749636163692,0.8205953648720349,1.6462130889822943,-0.23661397924330244,-1.2317435446149412,2.530105393706284,-1.4388485240237519,0.9591191375537557,1.2651318850460291,-0.910753840041648,1.5288098736805362,-0.6397912497094072,0,data_compliance,COMP_00135,新材料,小型,华中
0.6205465312503488,-1.4199956708691617,0.35563928967559344,1.4189074344314798,-1.2525581888802833,0.9935609566524787,-1.7085384897823588,-0.0418776043708689,1.5660542689265502,-0.1707881877293723,0.9603943688787042,0.5672153723165309,2.1739488489294287,0.7346485115981393,-0.16457047837570943,0.4429437159726644,0.8465432551668433,1.5735095880248335,-1.771083402768578,-1.1210619014531873,0,data_compliance,COMP_00136,集成电路,小型,西北
0.8896085763376061,-0.8557245897032656,1.0039093228063753,0.0007866434823128132,0.06525292186931748,-1.0329134577831827,-1.2862824058720272,1.27383493144075,1.136375517903377,-0.22230144941421617,-0.7576239215406629,0.5708597760008652,0.5319124171129509,-0.6498587868053176,-0.7633002630523789,-0.05796812779322641,-0.29187571471554974,-1.0210899488124519,-0.40626324426067884,2.272150870685881,1,data_compliance,COMP_00137,人工智能,小型,华北
-0.052732519047237275,-1.768150761241345,0.6589369865097652,0.004047544733677394,0.6386278287848671,-0.35569013371059266,2.360644826386046,0.03222188383164904,0.5781146634495392,0.01511984029193618,0.20686539390763306,-1.2844885861895687,1.528565127561035,-0.0017326891588862674,-0.2557420816765274,1.4333914664521823,0.28723264548393435,1.0701109613220958,-1.2959798359126367,-1.3364591291583388,0,data_compliance,COMP_00138,生物医药,初创,华东
-0.3090771133209363,-1.5035504911189324,-1.5041851864065985,-0.3044621043960168,0.39194414180228454,0.102135900028174,0.8993971830423174,-0.3284560387807497,0.9257901720275765,-1.2992065730877564,-0.8150205524816242,-1.4169391705928063,0.22523410088415832,-0.42406318135472265,-0.22178358245182062,-0.4490294749832753,0.4144033213743518,-2.1955261049346078,0.5331734713144105,-0.42993181397062374,1,data_compliance,COMP_00139,人工智能,初创,华东
1.0403558028963198,0.03791862402395944,0.27563042106335633,0.8188414180067233,-1.1866748304877341,0.03860321333172039,-1.1760403746744463,2.1622486684289544,-0.18028223145553818,-0.31135616673212746,-0.7983776022699253,-0.3672712163686002,0.3178067632288766,-0.19422235597102097,1.0992912400154515,-0.48615165825757106,0.8010771021621498,0.3806254566161733,-0.24668869584823858,-0.12243319098140969,0,data_compliance,COMP_00140,新材料,中型,华东
1.6986192487439826,-1.2836539691069655,-1.0989343526173563,-0.13638827392720004,-1.3478150712930312,-0.7900549261785372,-0.4994234983677185,-0.47856441598069094,1.1926265669098628,-0.04689380284078477,1.2910414966026857,0.5746901486449929,0.9003735372511359,-0.21030759089204426,0.9071095411079603,-0.17339612888241815,1.7071069173711375,-1.3310098467229479,-0.9611639730048177,0.5790283602436059,1,data_compliance,COMP_00141,量子计算,初创,华中
-0.4599038091285101,-0.2108117747913537,0.28952156464776946,-0.943901205499282,1.363010315508746,0.07454754271767315,1.3347449492271048,0.05032924638784457,-0.8153943676302939,0.30677658679475756,2.0605363145709563,-0.30213888525206745,-0.8365457840945804,1.942221150730578,0.21595318914212966,0.5666633068359497,-0.4120681423793252,-1.3888535779515496,0.402803017794661,0.14970278149250482,1,data_compliance,COMP_00142,集成电路,初创,西南
-0.6072890524171988,1.2006766344902546,-0.95191585180821,-0.7528419178171264,1.6620599060518328,0.9447413199071341,0.6502705312942872,-0.03538820085846926,-2.4830071750631113,2.714982648410692,0.09258509686074723,0.4488817531687365,-2.1815109187646993,-0.607520916640888,1.6345414870569042,2.029553439808718,1.6486727623863562,-0.3413688000632426,0.5608338118727538,-0.1265612175111151,1,data_compliance,COMP_00143,量子计算,小型,华中
0.5151377849010776,-0.0652670450501464,-0.6107700737197352,2.1173690021090814,-0.11808650070622176,1.1112747265750018,0.19696679383159543,1.1873331963452982,0.7788670650319054,-0.13744367543637595,-0.45520473238915815,0.9219046191846557,-0.14109496220927076,0.038265666329771186,-0.5619055022813635,-0.3834199056223639,0.30102395277592675,-0.8642702931276042,0.36815754119692234,0.48390084878565554,1,data_compliance,COMP_00144,新材料,大型,西北
-1.0589989684412042,-0.03492856179969524,0.3166488476659649,0.6557917006699268,0.4982585059424954,1.4191708729952348,-0.4397116712046976,1.2600542172733917,-0.8360195844674916,0.4760462605298112,-0.17296093076612726,0.7184102163990171,-0.3651120651431027,0.30617783159607265,0.7829061246409532,0.7342692078317463,0.8586302571108207,0.22255648612652948,0.1441490812868813,-1.9427960012613452,0,data_compliance,COMP_00145,新材料,小型,华东
1.502772909171955,-0.38216476453745263,-1.0362742147930986,0.6324406873617437,-2.0927135161677484,-0.34584721845047034,0.3568307863375276,-0.11331147417628382,0.0173120280948259,-2.1518809334488136,0.4578673248569445,-0.7277885495362736,1.0736198176939402,-0.33236534964642295,1.3802424700459752,-1.6820414761561857,0.4540746778825904,0.8577217579200005,-0.004826414873155476,0.4829481237156672,0,data_compliance,COMP_00146,量子计算,中型,华南
0.8962783901084043,0.2167928447272061,-0.8093293422020933,0.36361421414051653,-0.3151761760133134,-1.0628119563710205,-0.024001637653662145,0.18046081930115793,0.19934571537735896,-0.16159018907140843,0.025500414055092756,-0.20250944733790427,0.15417578901691611,-0.5926347349715098,-0.23657397034798958,-0.2658177487109196,-0.14231601288137363,0.4654328446019202,0.014782138722864258,1.4604928868064555,0,data_compliance,COMP_00147,生物医药,大型,西南
-0.962681778076546,2.694526522844458,0.2418783866190997,1.3777781115056853,-0.8019854320583394,0.4491743765614839,-0.1425051023785317,0.05345292434501522,1.4515025132236252,0.26386190777588414,-1.3942256867212104,-1.455543366276534,-1.2408704084084914,-1.1514033868798963,-2.750871042585076,-1.9658488863075039,-1.4916319340815942,-0.10135247162966811,1.4638492088849857,-0.5858833080341307,0,data_compliance,COMP_00148,人工智能,初创,华南
-1.1970796364304797,-1.8432436270281176,0.40152552858529394,0.25429704209342086,0.40349650026226375,0.5434135949862721,-0.8635578718189386,1.3556325769131883,0.6824844066845468,-0.9961067910073775,-1.114102799466957,-1.8202774019855132,0.8387199172171501,-1.1231797500230956,0.054893745517008645,0.1439341127522208,0.05101156058442503,-1.3424551595372796,-0.3863627615492231,-1.0005736173880706,1,data_compliance,COMP_00149,生物医药,初创,西北
-2.443635255408328,-0.1081598537595655,-1.9219597707319724,0.7029896094869647,-0.029669589106788904,-0.8663917517130284,2.5508385930595714,0.9325867784283857,-0.5764503582589408,-0.3244070888654893,-2.3042783003810476,0.9722032118110484,0.29532595614558643,-0.16009203146917014,0.49138982197866155,0.092245991524575,-0.2933355156871265,0.7947992794262234,-0.22236069086500201,-0.4681332701075908,0,data_compliance,COMP_00150,人工智能,中型,华中
0.6382226541628471,0.9908580760489363,0.11555457643779642,-0.23044067932295095,2.251270717320233,0.6284925702244689,-0.6238562487268371,0.13603994052673662,-1.3873425759804847,-0.05086607948503469,0.7050815254989472,-0.8236494083878303,-2.061727163047923,0.7865000563595869,-0.7262334179915024,-0.12042012640857673,-1.8838041321221441,-1.7865109852049919,1.7972345643576098,0.2350101772707949,1,data_compliance,COMP_00151,新材料,大型,华中
1.2735865956192356,0.4107288106966891,0.7031242098496686,-1.1961266810469353,1.3933267624074854,-0.15962339056893654,-1.2423440987298642,-0.3352783818122412,-0.7700301664863826,-0.5318823318900882,0.704782133077504,0.40577246721221494,-0.5123103918300776,-1.3526582574780268,-0.8185627219045876,0.17107494082350017,-1.1807933888311881,0.8074342830637041,0.9872907667846638,2.0101819994490486,0,data_compliance,COMP_00152,集成电路,小型,西南
-0.692709002274734,-0.20762938641804926,-0.6261215805049504,0.14920226213375823,1.0573963380781686,-0.6925994536282333,-0.6386753224225884,-0.0326094260571023,-0.655596237116566,-0.6203003652588919,0.1610245062209554,1.1630091343752078,-0.8437181291944429,0.5999804204466006,0.2373522709803376,-0.008839503746902028,0.3797366029120232,-1.042476544811815,1.264512987377642,0.5572475187347209,1,data_compliance,COMP_00153,人工智能,初创,华北
-2.155184090963375,-0.6704910119141364,-2.1423353732757286,-0.13775767829507116,-1.3450764214080704,-0.9069445447388006,-1.3615109444499147,0.7612128721291671,1.208848564374893,0.301106394233682,-0.19912060256927452,1.372708497651363,0.550229751946418,1.168137209720084,0.5404785709941335,-0.2608084375406125,1.5815320023521833,-1.1370408392694062,-0.7222476957389333,0.2782667602954989,1,data_compliance,COMP_00154,量子计算,初创,华南
-1.0122360248006546,0.6470858062755045,-0.5826900578933092,0.7540017791646794,0.8455370443825313,-0.7257154475519358,1.5570954530090635,1.1434869206916254,-0.6143733273850412,-0.7950279604755353,1.3999739108384694,0.06255992341324576,-0.4334298434347714,-2.3953491384611945,-0.8611877485400387,-0.5044352216793705,-2.0164443162222163,0.43130270909630036,0.7735788613647614,-0.4481452011875371,0,data_compliance,COMP_00155,新能源,初创,华北
-0.8158901695598617,2.287489438220711,0.44893862619359254,-0.14090030756524174,1.469608958088025,1.2546785560080902,0.7469699793660575,0.853899473461133,-2.023307026879679,1.4729333371479645,-0.914247106977664,0.25724991740372405,-2.938155732460669,-0.31700074850091337,0.30865622277098215,0.1579944152349455,-0.11187647326490086,-1.2770621536698787,1.9386664337921418,0.9133769306017351,1,data_compliance,COMP_00156,集成电路,初创,华中
0.6794967494889925,-0.8736788384201478,-1.461115314867799,0.1709489813094856,-0.005181596771310612,-0.9582831708693803,-0.5725971859358516,-0.18443154415032045,1.088702241824051,-0.35717535635601266,1.6801544825086927,-0.7916708713096995,0.7092414457439744,0.4079021321124841,-0.6323402996996835,0.23791679414192246,0.9136701956179644,0.2298241856026741,-0.04514298194793712,-0.03854132835515003,0,data_compliance,COMP_00157,集成电路,大型,华南
-0.4254206907634551,-1.8500707337586002,1.3392424213669103,-1.4762781366959292,2.1785636593976605,0.9679176902393218,1.5091244943596838,1.488381039848423,-1.9632501315331004,-1.6350082627739266,0.2153661782986294,0.6103237976075201,0.8818322585552641,-0.49196796092352724,0.8994369943755866,1.3338478068392028,-1.3225748074470793,1.4352303945113385,-0.17547458335338487,0.46311893804902743,0,data_compliance,COMP_00158,新能源,大型,华东
0.7072793926669627,-0.5809936537876618,0.9713623931129701,0.11131237492498014,0.009496048747949138,0.8925535382478362,0.22913701891099394,-0.32793346071918894,1.2553642740595994,0.18695520717063407,-0.6598377754632021,-0.30968104424129034,0.5901895201468691,-0.6300753573300889,-1.0217153435498818,0.2025674706002815,-0.04167506050287257,-0.28915680305151403,-0.4991924241664176,-0.8885448641603372,1,data_compliance,COMP_00159,量子计算,初创,西南
2.0572531092249737,1.727137954069706,-1.8306383471349232,-0.07826584429014237,-1.426270763990217,-0.5608189730306358,0.5154863632065554,-0.20326439252578374,1.128960432290141,-0.9662205139378568,0.9432046295560033,0.41538650083191314,-0.4459661091555957,2.335383910031869,-1.470194025099124,-2.183735780140113,-0.5333743310522291,0.45250445023373465,1.3636778949618757,-0.02427450326640979,0,data_compliance,COMP_00160,新材料,大型,华东
-0.31968261083280924,0.2600238511387066,0.22429963154022362,-0.26574289395418366,-0.5881104889640975,1.6773015267722988,0.45474778944715405,0.3968630402846212,-0.36760728076564847,-0.37826928477084326,-0.7365150914957376,-1.009848719767655,0.3127928481944643,0.1229405627574553,0.3895676198097937,-0.43125159784385503,-0.6923964413956031,0.7226072907858869,-0.32980041243694713,0.38624859919907656,0,data_compliance,COMP_00161,生物医药,中型,华南
0.7341446325668058,2.503660985692298,-0.5266169839243295,0.5758842292103321,2.325191925314637,-0.37902469563647645,0.08913444271824501,-0.995767217573869,-2.5967893030673204,1.7933282703999476,0.1251975105948504,1.4566613742844299,-3.46788814176789,-0.16109610304670138,0.1899272411254144,0.5512540011027905,-0.5763824612707023,-1.4878345175685053,2.2152527264386577,0.7590302447898103,1,data_compliance,COMP_00162,新能源,中型,西南
-1.0479393517366278,-0.8309987488580363,-1.1436125357393274,1.7142739775169764,0.026521571442513173,0.6282832278387095,-0.7310901598676849,1.4805325047323923,0.2680087850623319,0.5634622789144601,0.3731620352957099,-1.227834443821853,0.7394047122089438,-1.1164531901027788,0.3123073991091871,1.0364442308389148,1.0811892543754469,0.6959328129745829,-0.848909908576997,-0.20262225022202834,0,data_compliance,COMP_00163,生物医药,大型,西南
-2.099618578966664,0.2678640088149841,-0.88917342976813,1.0345162455014285,-0.6614890726882998,-0.7470617454150623,0.349298359789351,0.9889208877544076,-0.4865072216000066,-0.37930656507296384,0.9434116921672476,0.07802810584794308,-0.36740909289210755,0.6344031350249411,1.0760065763267277,-0.5159610641371756,1.1483929129146713,-0.13559472344882353,0.5910389164868457,0.4912322128449419,0,data_compliance,COMP_00164,新材料,初创,华东
0.9290913743007195,0.5236922185748667,0.006576389772123182,-1.0989219599641613,-0.9769388371904068,-0.30834268173826024,-0.08771545607134561,1.0234283238821058,0.6868291776327805,0.27384466591557716,1.542129340679387,-0.6887236677305191,0.2011887673423751,-0.013987830018074526,-0.36401810243332394,-0.546851998045072,-0.1536004970950535,0.18303094746862758,-0.3634166521372402,-0.8759494316843853,0,data_compliance,COMP_00165,人工智能,小型,华北
-0.07437725093992133,1.3762354814659314,0.9436923469894857,-2.7658010458925597,1.5753277053610235,-0.5490398918241352,-0.4851421250776652,-0.28646556499764136,-1.9415162371970596,0.3928665131188575,0.18512248685383667,0.2351626667896723,-2.5660836281911545,1.5576628388650229,0.5933720494427325,-0.13810289589367264,-0.15473564653456057,-1.914707624427857,2.0834018014325966,-0.2494840035372558,1,data_compliance,COMP_00166,人工智能,小型,华东
1.2432724106451487,1.8083661363113517,1.2842000378197507,0.0097905030667598,-1.5007324323796611,-0.8553343670261806,0.11682905922561736,-0.2592159502751383,0.8302674232524315,-0.6172685121548859,0.137131394553628,-1.0124735143200452,-0.3461175549629532,-0.6632966184938051,-1.2226869086554661,-2.05743091054707,-1.257664073645178,0.43295865788980886,0.7456973435784205,1.0623237842338946,0,data_compliance,COMP_00167,量子计算,中型,西南
-0.49696987571156553,1.4113442947948558,0.4720501222419815,1.210077736915265,0.9403495945144699,0.6336722824601257,-2.042992990473453,-0.012071376404800715,-1.065646806869772,-0.3825993105024831,1.556572752674091,0.4459531843110474,-2.2438693870463142,1.465918458617341,-0.10086453566553368,-1.0741744842535268,-0.605100213570333,-2.088411065424784,2.2690338604691522,1.5520393974420401,1,data_compliance,COMP_00168,集成电路,初创,西南
0.21476085018652247,-1.4043024439939609,-0.9900961384888358,1.081886691720971,-1.2180004262715738,0.09413476262163313,0.38139347436001675,-0.23565390729806257,1.3891078445304075,0.06472776748248524,0.740220278608259,1.3755606455345628,0.96913178815572,-0.06597352410179513,0.7441777265536538,0.1194963681819737,2.3507195351487264,-0.9749121144538478,-0.8250192616031083,-0.6646808178537329,1,data_compliance,COMP_00169,新材料,小型,西北
0.14904155114485707,-0.42607996023907474,0.44412789543064607,-0.3219098599287333,-0.19743110582337153,1.939456231598076,-0.0793529641653767,0.8778437059488989,-0.5940083060710675,-1.7017392108971545,-0.7128599593529535,0.4097341582185869,0.7421824996532334,-0.8028946657672573,0.4438623553889197,-0.5699759248647891,-0.7971380964279098,1.2981041617498204,0.1400151026803046,1.4095937958862008,0,data_compliance,COMP_00170,集成电路,小型,华中
-1.3082476599448107,-1.8556873100588087,0.23346872646682792,0.6070341499481412,0.20068434228222087,-0.0805521287799534,0.5133629734791099,0.5584103249724237,1.1494002223175168,-0.20199371194837215,0.05967142204580116,-1.166160694802391,1.8251499863256773,0.012545887462088342,-0.5302742951017674,1.1371824158913615,0.46661380759497684,1.1481143214618523,-1.352019659728192,0.18133062249220816,0,data_compliance,COMP_00171,集成电路,小型,西北
2.221774029583093,-0.2394691289286547,-0.10958724520616489,0.4536028529056699,-0.1447995779033794,-0.9651050315416182,0.8599939828411419,0.9979264720876849,1.2108108203727295,-0.6753403166100163,-0.0338157931559655,0.5679003165008526,-0.5865852617445477,-0.7864548754595861,-0.6623703852156515,-1.0367931240085098,0.7037419726788984,-2.4314448538228746,1.129556079985342,0.4520158423662827,1,data_compliance,COMP_00172,集成电路,初创,华北
1.3629036222224602,2.051755942829179,0.7809429348229076,-0.9622661196718891,-1.07645381951336,0.08369102315801244,1.1012614482123544,1.9453951926913298,1.7966537270896488,0.21177324063513592,-0.16991849890863098,0.04099445567363593,-0.6381607780766951,-0.42522028603394996,-2.5373807220498286,-1.7690842960225857,-1.2226639197013243,-0.09649448601625449,0.8577019024681698,0.7891183959429753,0,data_compliance,COMP_00173,生物医药,小型,华东
-0.7847499423761383,1.1721769637492734,0.623750444967925,-0.15341371040386698,1.539439392952345,-1.265708306450632,-0.9268224896009933,-0.7517484389286024,-1.6388380510466682,0.3485350754218473,0.11355140546581687,2.017435654375629,-2.2736578315557887,-1.6157549613175313,0.38786911489310805,0.033412763996701456,0.2242970965795557,-1.4498849893220342,2.0280848755016754,-1.1734799402520981,1,data_compliance,COMP_00174,集成电路,小型,华北
0.08791731183478761,-0.04930208508718861,-0.4240068488914775,-0.7546092634885824,-1.6341386242400937,-0.05424275295910903,1.7007296935858656,-1.9251254112870007,-0.48163955274965975,-1.8140207296343636,-0.7403939276485041,0.35658401620149555,0.4223047682989919,-0.25900919455446003,1.510334326741758,-1.6235558285290717,0.07569384743497656,0.1130261864345416,0.24745217178889933,0.10370037611966747,0,data_compliance,COMP_00175,生物医药,初创,华中
0.3559384587562194,-0.666880812201452,0.3554067283036442,-0.7014449258382301,0.22153150481372427,1.1226353088809484,-0.02275346437890492,1.5665112898740516,1.0388819081002258,-0.5612179524497913,-0.4696116494685359,0.2548473688357642,0.5372810209637283,0.7966427277025261,-0.9898022253265649,0.023537707584960224,0.3073945691819759,0.15382967803542694,0.20867568071673026,0.14706806406832196,0,data_compliance,COMP_00176,量子计算,小型,华东
-0.8207187724222622,-0.024065748496657716,1.477280042994967,0.03583048363887154,0.7121049948417261,0.8636853298409835,-2.072676762979531,0.558728233136084,-0.42585754936999415,-1.1091385200296022,-0.8745951360000279,1.9880866648534758,0.13167073032661633,-1.178749469620406,-0.5825753409055033,-0.2607509445784015,-1.366771544768144,0.8217332406326223,0.5264730066151644,0.18732430395401536,0,data_compliance,COMP_00177,集成电路,初创,西南
-1.0534591759325465,-0.8295536060100939,0.5904610288487088,0.2560371175631847,-0.8919972288766956,0.35685231737151973,0.8319075854909816,-0.1691437880580989,1.358657861346793,0.48699520526080525,-0.1966763221294787,-0.777712825543675,0.9599753438021199,-1.2038663476434812,-0.08545354182966694,0.2999621741087409,1.1774899535687995,-0.15247328390953388,-1.0539475117718735,0.5868520067965451,1,data_compliance,COMP_00178,集成电路,中型,华北
-1.2682767376602535,-1.0263569130175767,-0.41300472326618487,1.2856630941549363,0.20233663129679122,-0.3633756292554534,2.091495007834437,-0.5979695986655551,0.31517604620295175,0.7036631524234912,-0.07247769096307922,0.8915674166613518,0.33817883788173353,-1.834061438525556,0.46849918422426207,0.8332223015490962,0.6733063218754524,-1.0913570636811925,-0.9003915724655221,1.7298845362698407,1,data_compliance,COMP_00179,量子计算,小型,西南
-1.16116183777115,0.2116873698576905,0.39627299453447307,0.14532539719866716,0.920800958421096,0.8157593165528635,0.8143963410769945,0.47590677514771795,-0.7946157924788362,0.8791055273185144,0.533719239528028,-1.6236114242303705,-0.9419966259749398,-0.2623106100993103,0.5688159410217821,1.0286403726396245,1.819570153780452,0.03228781869326165,0.8216259857193444,0.07347257389424493,0,data_compliance,COMP_00180,人工智能,初创,华南
1.3137678480125081,-1.2525272119556,-0.1321343458821689,1.1449213599162051,0.7973466289000515,0.6646616168737263,0.9897502569636656,0.526553397029485,-1.4637304541904619,-0.32770008121811794,0.026073176124917715,-0.21967037293333186,1.2663043897053743,-1.7344111964853008,1.224879457514209,1.5168434838483806,-0.4228965730056318,2.337191726415406,-1.2483422361996814,-0.4783123961737568,0,data_compliance,COMP_00181,集成电路,小型,西南
-0.5982322489582721,0.09366468963372125,-1.2894427708803013,0.21303842203237758,1.636566524056217,0.43458652237150397,1.0948040850538923,0.17255324219289875,-1.551831262619215,0.2951383021671455,1.0088801927487128,-0.16075119365860188,-1.5375872526727596,-1.1978246961320327,0.8435718719663869,0.5727473963916259,0.2413309052858568,-1.6717325580285614,1.1321750027788242,-2.211907800148341,1,data_compliance,COMP_00182,量子计算,小型,西南
-1.2671318209554072,-1.1566138981024405,0.2903150075780978,-1.0054226273369327,0.4293805368220953,0.14632785906522208,-1.0408728088186174,0.3899680518608154,-0.7365787247296967,-0.0038448523462856266,-0.6106622444619694,1.4378346459226217,0.8788852910388438,-0.9400373051261057,1.0839854053546483,1.2720859015690202,0.7904638839619712,1.2997181535233204,-0.8270619914415389,-0.6246296111550681,0,data_compliance,COMP_00183,新能源,中型,华东
-0.46979839683592606,-1.3198517676557227,-0.6060983694974078,1.577857330560585,-0.040914299447890434,1.5791343664614195,-0.9607025750889057,-1.1512176309838864,1.1741868900493055,-0.6607558214134149,-1.5993606440198875,0.21807936229231434,0.6212586077572178,-0.0765260718239697,-0.34578630013620426,-0.19176440019112534,0.25473086835988906,-1.494946150350103,-0.24878396736605451,-0.48702147137441704,1,data_compliance,COMP_00184,新材料,小型,西南
-1.4564656395329447,1.3041107087436954,1.662551984200872,1.4828379131853289,0.8687892019814304,0.10001725292012151,-0.5636297676181167,-0.14561255221401198,-0.6594338668048262,0.399292066154647,1.6064900973664324,-0.24890634644758985,-1.9450380234902438,-0.7968252353743487,-0.37905817539272935,-0.6259795092515317,-0.8173778527801127,-2.1014857142982284,1.4533104831765193,0.5432506322810132,1,data_compliance,COMP_00185,量子计算,初创,华东
-0.4781938528008485,-0.9432131725538624,0.5396185540563169,0.9341556510428604,0.6224792108190448,-0.9572433853511667,0.7413782034926114,-0.8367193393077746,-0.8210156414268466,0.4986538702197328,-1.9961284195034665,0.3835853130362531,0.6796230958121935,0.7408808710702114,0.8780271569783755,1.292019871970001,-0.3544881692105128,0.575072561454412,-1.2920150070300802,1.6377948815937422,0,data_compliance,COMP_00186,集成电路,大型,华北
-1.2495346235455904,-0.3531487059813238,-0.4106598577263426,0.20786394052173202,0.2539072579119586,-0.11082166451764715,1.0354251227039848,0.10856304625672894,0.7739609192544763,2.0002966706216054,0.9170562427210078,0.5515870692323314,0.14890542608059443,-2.7318597288163096,-0.2711944360332079,1.530550783959208,1.5271432052482483,-0.09440554810651504,-0.9646723136105806,1.5515109745902833,0,data_compliance,COMP_00187,生物医药,大型,西北
0.9738995271940702,1.190434921920765,-0.41123827888836895,0.8195376414284173,0.9971355256167048,0.07943970018299483,1.359325877806172,-0.014898462732708857,0.4665764290947029,-0.7105651851876744,-1.256843080990424,0.920602766531718,-1.6799292947956102,0.04853343915001295,-1.9005669230811957,-1.2972261418837032,-1.01414498164522,-1.7788999320602712,2.34175020298629,-0.5160214860963778,1,data_compliance,COMP_00188,集成电路,初创,华中
0.18398309328976992,-0.3762313406419477,0.9062400820138805,1.5056434762442197,-0.8913255125749264,-0.24800558644982615,0.3377554975725385,-0.5656646720274094,0.6862196064571631,-0.7424955315120283,0.04149479284223503,1.2989802284334866,0.6522403394812643,-0.8293344238504681,0.0700228116456739,-0.5360842136457568,0.7048997930120243,0.3888402041203354,-0.025412765581912706,-0.7920853097857494,0,data_compliance,COMP_00189,量子计算,初创,华东
