feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region
-0.5177058893023667,0.5131496424151746,0.9319150870605636,0.021691541524285863,-0.10232243877185951,-1.3948619977295325,0.30903658721423466,-0.38636127951704724,-0.5380525460208768,0.01693569456559906,0.6401878224283889,-0.1841570187835124,-2.010570532781852,0.5748754886926338,2.508174497127098,-0.02361992930175095,-0.6615087616207858,-2.0815644973275123,-0.17367811429493718,0.06636402831675067,1,patent_infringement,COMP_00130,新材料,小型,华中
0.5993257221549042,0.38399086127896853,-1.4157110720854797,-0.5619956927791449,0.16750949337338866,1.139301979167139,0.8166524973465061,-0.4935603448632677,-0.29156208818420215,-1.4648541114469424,-0.6694911366251411,-2.5134637805352957,-0.2976517963650951,-2.2935182983478763,0.006151174130454718,-0.4389488498293595,-1.12946427648756,-0.6158239782317984,0.7073191794714971,0.7256242873574824,1,patent_infringement,COMP_00131,量子计算,小型,华中
0.34951682792042094,-0.885362705165635,1.7944097671180745,-0.43915529661942837,-1.807152219787498,0.4048935310487542,2.001693416261299,0.9626992889847422,0.057818261388638284,0.01209998188311924,-0.22121759655439163,0.33578093643084644,-0.3753185752575174,1.3245858644596646,-0.37177150381559293,0.37207399238835104,3.0748141866206216,-0.8462799255323852,0.16686423450051405,1.3215167532107206,1,patent_infringement,COMP_00132,生物医药,小型,华中
2.0012396483205865,1.1349545109838692,1.173787152162246,0.06615390117455255,-1.4208805189115565,0.9095961462578742,1.2675078373989952,0.8077252420140805,-0.10305818716384896,-0.11790956885489103,0.41055872876287564,0.15803143030497088,-0.10356884046708098,0.26628548304319943,-0.16126992106818583,0.5681216182425977,0.19940769268572156,-0.10941701128193886,-1.470326961915994,-0.7870384400469993,0,patent_infringement,COMP_00133,生物医药,小型,西南
-0.6841363176185721,0.6433360474593819,1.5307334044993546,1.3565392394952736,-1.2676560653745967,0.2460463224929218,-0.8266464899729287,-1.2818266718734646,-0.5081757365549198,1.7973960132963451,-0.4273781851089193,-0.9424081863273311,-0.7804723739982584,1.122196252218685,0.06863900632833476,-2.2069529812767037,1.5147683324977614,0.5257957288484474,2.0663866182727153,-0.15951344797150122,0,patent_infringement,COMP_00134,量子计算,初创,西南
1.966750459058708,-0.9070797207061074,-0.2345649911698935,2.0205125731775193,-0.9903241512625239,1.1253257032770398,-0.5347389579184576,-1.196640981223759,-2.3361226137795814,-0.6200208309767518,-2.2699675278293188,-1.2182536623969444,-0.8611613650411347,-1.7490107854298167,1.1826728416104368,0.47054464509449756,0.6845602929303587,-0.7627246671453449,-0.6001554549564614,-1.61693328746489,0,patent_infringement,COMP_00135,生物医药,初创,华北
-0.9117136320679684,0.7197297576496514,-1.6746810558594627,0.11145964738576311,1.1054576847932582,-0.21754773012855785,-2.3697543294898917,0.2939037558087336,-1.3901515802153797,1.778545080851017,-0.15052397554343044,1.1931530859181052,0.5127176714267689,0.31937253715689073,-0.4090237249189266,0.08103550091222128,-0.6883901912592418,0.12372506294224554,-0.461533216521352,-0.25182050856820276,0,patent_infringement,COMP_00136,新能源,小型,西南
0.7478829521000019,-0.8252332807297396,-1.0415142818475986,0.39362612686913734,-0.47029045742579667,0.08906289607191462,-0.771205201544992,0.6175317451554524,-0.616410750290933,0.7927634149321433,1.6879442755280316,0.5079444407464705,-1.0934620061491074,-0.3015148099076782,0.6537073423110271,0.5484633774960381,0.11323323865847669,-1.3617974305763705,0.17370284505929645,-0.01078431666640756,0,patent_infringement,COMP_00137,集成电路,大型,西南
-0.5930716913872167,0.9553930745642575,0.020811920872378133,-0.2807034742851443,0.8448245023756378,0.45365182581996355,-1.5287147914111088,0.1103219170558278,-0.5355133478304981,1.938081250875078,0.2922260096972816,0.6491005502881634,-1.4819119399435485,1.1271778906052647,0.00998698649045911,0.4317705062992296,-2.90651297045431,0.024355156196547236,0.4910585340581535,-1.1193213584729877,1,patent_infringement,COMP_00138,生物医药,中型,西南
-0.350981357960387,-1.15625425561622,0.9925312336595263,0.586086023091589,-0.36565415082291997,-0.4231520324641254,-0.6043392436992295,-0.09677312040090409,-1.3887055636186594,1.123043368498588,-0.5176171151516432,0.8615678975165647,0.3181251599670051,1.2657749919752923,1.0692787118937697,1.5268310744606273,-0.12694494018196217,0.7470568185505615,-2.278634777836166,-0.4831263289824234,1,patent_infringement,COMP_00139,新材料,大型,华中
-1.1221376146398656,-1.7618209915556602,0.30875789799031866,-0.5424357682506866,-0.5420959690828681,1.864093733039222,1.1919385279261214,0.634445528790267,0.9819702493797188,-0.5619472824005288,0.2605354768533776,0.6632139863242502,0.20103151886169657,0.7000715315249869,-0.19012777386392496,1.5418541477711787,1.5731183615375823,-0.28902027168809435,0.0877193424439226,2.321658032571579,0,patent_infringement,COMP_00140,人工智能,小型,华北
-1.0590207205918705,0.13096703142257451,0.613946868754446,0.006994443353894282,-0.1755363267933149,1.1791296104379663,0.46106916048808855,0.08692451599703699,-0.04544555718624668,-0.2852540287501704,0.3249539664054723,0.8121389461122784,0.7034554156445492,0.8206353771079191,-1.1792576048975736,-0.7804038506146739,0.8009798169250201,0.31384325341944214,-0.6026982630610307,1.135626416669068,0,patent_infringement,COMP_00141,新材料,初创,华东
-0.4610431663815098,0.7769006605532578,0.5951800256987522,0.34211281367547564,-0.9564213158206514,-1.6927043812184177,0.6345356281555106,-0.24177014464248844,-0.04788940510017163,-0.13880059531804323,-0.04364182169362913,-0.3823198265848768,1.0065546397226266,0.2641963264513288,-0.4646825931047806,-0.3502530431821427,0.19272800436845328,1.2640275507777974,0.24063538485794292,1.2238961586775143,0,patent_infringement,COMP_00142,人工智能,中型,华中
-0.04261823267266916,-0.03649942804378318,-1.8399880807951243,-2.0218816175484595,2.5847360371054187,0.7222619459415278,-0.033797188412584486,-0.7516728405058524,0.33556077685147945,-1.088353922301762,0.699662855738791,-2.9544644922372716,0.5537298529114424,-2.2788621556297133,0.9786874713862996,-0.11698076781020592,0.8173268319537051,0.7578043974443757,-0.9833730584067601,-0.9555238658940082,1,patent_infringement,COMP_00143,新能源,初创,西北
-0.8689334929773029,1.1774299905680585,0.5000393613936432,1.1980032889994778,-1.2577759999607439,0.15774094090838925,0.2588329573274751,-1.0304280459001436,0.6719753500943837,-0.26546489996069766,0.1599774331635716,-0.8522466781767207,0.48718044097122937,-0.09372789002688528,-1.0399743824437704,-0.4528235532130349,1.02667045562792,0.9655417338212334,1.5053057799321026,1.5876313122163552,0,patent_infringement,COMP_00144,量子计算,小型,华南
-0.6384414790037468,1.9777061952841342,-0.015120205372789778,-0.20318626758031152,-0.19208534710683903,-0.026810323652367997,-0.15729485263752255,0.20789847156799307,0.34432123117869523,0.707332751805811,-1.406201129626783,0.12176727903839264,0.2265719869746704,0.5523857658685692,-0.4126310791547039,0.25221458414523124,0.1424357216952621,0.1866190481881159,-0.690667598814175,0.7682950480137842,0,patent_infringement,COMP_00145,量子计算,大型,华北
-0.35890767473287183,0.45762115884569143,0.7069487034600652,1.581457519483553,-0.7614225813209408,-0.15301911413793906,-0.366664547515939,-1.5979359386326757,0.22504427501831117,-0.146759456020309,0.18198754421676774,-1.0966351479978582,-0.02323331940082524,-0.323651439352539,-0.35832645156619214,0.09533063686503722,0.5927671521437258,-0.6961474155011126,0.49103915997747466,-0.04106908041257662,0,patent_infringement,COMP_00146,新材料,初创,西南
0.5285509262579157,-0.7895863720263216,-0.6891678814942012,0.22849461288693584,-0.08653717300137471,-0.45194743776065904,-0.624330761622641,0.38154643419585405,-0.8689424026816827,0.5070289678290965,0.4115867177461647,0.43300239272056096,-0.8299822028211233,-0.1968491140114251,0.21697986667875707,-0.3297971777500154,-2.006962754267282,-0.293967384966892,-0.712200838943987,-0.31168811186220186,0,patent_infringement,COMP_00147,生物医药,初创,华东
0.2761241593195039,-0.5343312667718761,-1.2832900733833028,0.4100995496147,-0.5733262294057252,1.3197791649885244,-1.1058981947458286,0.19823967372169912,-0.1873114050195104,1.3357427860787157,-1.3539586279808329,-0.41325493724444334,-0.7164829798140036,-0.43836715898258133,-1.2763440517252318,-2.046450620528454,0.7155281901174357,0.31092148881986836,0.6787991342850275,0.43709838445916205,0,patent_infringement,COMP_00148,量子计算,中型,华中
-0.7437733624284989,0.833752559199711,1.8116388567281225,-0.5911250945765429,-0.6323827851597336,-1.7410535602220805,1.766952063140743,-0.2513067966026724,0.4908091989241501,-0.6431292869490479,0.9578892327613187,-0.7409036231692387,0.6647843911724122,0.862495209216647,-0.11657051672035171,0.9304919836100147,-1.2816641729135774,0.16793178508709142,-2.0381118965193603,1.0834011493099225,0,patent_infringement,COMP_00149,集成电路,初创,华南
-0.36060244611284054,1.5495537919551943,0.7842517339591701,-0.03621063344852966,0.6037054931475788,-0.10915973556709557,-0.9526998341030186,0.3025011491631595,0.067951136207902,1.2991343956133714,1.435115051210411,1.542207817248346,1.5504358264018079,1.5295236281253575,0.12460775827358066,0.1802426260409971,-1.2429885400670204,0.09157724050456406,1.0581670866535005,-1.2935713691642832,0,patent_infringement,COMP_00150,新能源,小型,华东
1.7979752890775917,-0.41782424208529756,-0.5478924898809427,1.0472592866002801,-0.8035081249090397,0.3629661874921451,0.29088438032269515,-0.4832933260345113,0.5584800044618972,-1.1392748107309598,1.7789831446947348,-1.0757022706969208,-0.3388741104618279,-1.7840078348828612,-0.5353676008089762,-0.18049626425656973,-0.1925450012249835,0.13029069588277203,0.7628833882223246,-0.6849331727180451,0,patent_infringement,COMP_00151,人工智能,初创,华北
-0.4655983476722498,0.26098646881989074,1.5736745337375164,0.20041123314657444,-1.3037293359017306,0.8738506051228929,0.6195816976820627,-0.8884000373012533,-0.6652974026247975,0.8953593882362036,0.6737612947819586,-1.900849201605369,0.12125766801473695,0.6871590101621329,2.246215928012694,0.5509495486894819,-0.4581511024124528,1.3577063488659542,-0.8289725317692859,0.632722268577955,0,patent_infringement,COMP_00152,量子计算,初创,华北
-0.47062854647953245,-0.19540244085427294,1.079134834084507,1.1328935237988735,-1.0106516678903512,0.4637328493640367,0.017675350144525502,-0.7540905161023016,-0.520161522447311,0.1931771928923616,0.3304115733685798,-0.07927897749033917,-1.0307076014704093,0.5652155658272474,-0.7797989113106965,0.4218036988924034,1.971087357308682,-1.4656703705966565,-0.253664201071075,0.420700805375587,0,patent_infringement,COMP_00153,新材料,初创,华北
1.025999174803931,-0.7586664154268721,-2.186090996035404,2.407558853009052,-0.6916053036105883,0.8898260626087487,-2.2107059767672266,-0.7182380250393271,0.7709773961993432,0.4316659479948675,-1.01378741826627,-0.03304313856301606,0.030313524589369444,-1.82690346408012,-0.027516111162387592,-1.2267883650422626,1.6944280559880662,-2.5335021226491063,0.014592345920337821,-0.4455035776941277,0,patent_infringement,COMP_00154,新能源,中型,西南
0.12683199912251794,0.9748980397583259,-0.041815449955033605,1.792958856652927,-1.0648912939410091,1.28717026231446,0.4434624352779176,-0.22975171083526033,-0.330106808750943,-1.7783622355703768,0.5888422241047991,1.378348438861907,0.9900993793902776,-0.559015998355197,1.930032716636822,1.2290314793512929,0.9031890425634733,0.02505149659876526,0.8135828160491291,1.0999165335943402,1,patent_infringement,COMP_00155,新材料,初创,华中
-1.9173055605217824,0.36228753356659343,0.4285435268050179,0.2773922136118869,0.660430500895464,-0.6194813589157951,-1.280554082209226,-0.5611662089883847,1.7281317575356359,1.2636676308930308,-0.6828509766880623,0.7803890947658021,-1.6132822933148299,1.358137401508138,-0.8630148985856435,1.4055843133505979,1.498062897484056,-0.1016672535983496,-1.2349345299670846,0.17851325474071336,1,patent_infringement,COMP_00156,人工智能,小型,华中
-0.4080438561307942,-0.017691989498375124,0.7742122783986608,-0.5624741649198647,0.4318737731788537,0.8008125239173707,0.7069841291359977,-0.5933083098453076,0.6596995177204628,-0.564904497313874,-0.7946644010892759,-1.056141618004571,-0.5816857947519017,-0.0006836920531088144,0.43107004275518035,0.8671725658888154,0.25274179433424204,-0.6304985503101818,1.1491190888167082,-0.16217053366279396,1,patent_infringement,COMP_00157,集成电路,小型,西北
-1.2628207112016439,0.5061143419770873,1.1395931977425007,-0.083749809901954,-0.3599528387042346,-0.7182174203262932,0.011980669260891695,0.01710301311109631,-0.5964459168090447,1.001448174115068,-1.2095396124544562,0.554228927662112,0.45594796989158115,1.5950338079586062,0.5623249866488915,2.165301545901359,0.27385668736352653,1.0031546265229023,0.43219915892847416,0.7824145638593246,0,patent_infringement,COMP_00158,集成电路,大型,华南
-0.3900659877650016,-0.5894790569488996,0.6147534323364333,0.6925092245523118,-0.5324035491494308,0.077652096121451,-0.8392532167433852,-0.5100857713134269,-0.8542862084985454,1.396121504443402,1.408237409007154,-0.19204527282758865,1.1238792152714785,0.7737817099083071,-0.5834250341366686,0.38574597248357156,-1.592026788675245,1.7838037132631754,-0.370281553553114,-0.2642730232613045,0,patent_infringement,COMP_00159,生物医药,初创,华北
-0.04050215874396474,1.293417871683827,-0.716484943110227,0.5912439578227388,0.6469710959900865,0.6354593658515981,-0.8049056726473608,-0.9761934786980018,-1.3223165643870542,-0.409797490244941,-1.6385549072099455,-0.7912173040561972,-0.1689717550111379,-1.058213352884501,-0.7635624461261574,0.6857280345555095,0.5621614855895696,0.060063712470888035,1.6624365931523655,-0.6792068195927065,0,patent_infringement,COMP_00160,生物医药,中型,西北
2.0914895412752545,-1.2280656322243695,-0.2763685838567982,1.0148024215192328,-1.5073106219124395,-0.4490068119016345,0.10980080137750169,0.3022702001656544,0.4766566313349203,0.05980355354191179,0.40448565903365574,-0.2963487494593598,-1.2269556511974025,-0.8703898198669988,1.9814803671327157,0.46066275673974655,1.657157949783146,0.6471360287578404,-0.5147247850221541,-0.5856439480600798,0,patent_infringement,COMP_00161,人工智能,初创,华南
-0.6122768298642558,0.1899312220097403,-0.9131794713814759,0.31401259135125176,0.5336805848702153,1.277716203046786,0.0718944583543439,-1.4539609674064944,1.0903545017469585,-1.4529655382148927,-0.5441634921007628,-2.0479802527906856,0.630213512364182,-1.8012613578639471,1.0098219808354767,0.7513658429367284,1.211314918286922,-0.44187588949132217,-0.08065217727007457,0.6557037771218139,1,patent_infringement,COMP_00162,生物医药,小型,华中
0.9318775055104189,1.7717797188738773,-0.43276532797165906,-3.783353144660472,2.829247982325256,-0.07854879788346715,0.590275339952139,2.21996171256175,-2.1155847158042,0.3388680149439193,-0.09066793743218461,0.8574901929082533,0.16328496080912686,0.6329073909070478,1.4995549458207071,2.5403462681161,0.5747762596835674,0.020252348695599328,0.5056507036539267,-2.27076783319889,1,patent_infringement,COMP_00163,新材料,大型,华南
0.15563373384683954,-0.021490269512109444,-0.5619683536033903,0.3016458565927698,0.12710767400600426,-2.147896637150641,0.8467238150817931,-0.12584356515424056,-0.7636023766746214,-2.143430093615847,1.2728662450532107,0.22030917377924777,1.651698965819683,-1.1719754602233277,0.4209520320551002,-0.7441912677978352,0.8076898962834032,-0.03842399911894892,0.02413552141660584,0.7193194556123097,1,patent_infringement,COMP_00164,人工智能,中型,华北
1.3810787292703361,-0.3020983548143035,0.4062464533174476,1.4318000229426477,-0.7536711962677645,0.0936223740601963,-0.14064295011180347,-1.108842327949543,1.1850882648247483,-0.50591654771484,0.46039723621576123,-1.1568962943890053,0.020125390529251448,-1.0617689084905797,0.8807809458762715,0.3173703238488106,-0.4285856615921352,-0.8847237587000674,0.6000899654013993,-1.408200571629671,0,patent_infringement,COMP_00165,新材料,中型,华中
-0.7647850393676603,0.868505284808506,-0.41905809159656887,1.190494775906371,0.8255710724893224,-0.405963354042732,-1.5383188044657017,-1.679537553234747,1.363148259999846,0.021169637989687753,0.27864034292354756,-0.7529299538148814,1.2381500856075869,-0.7087368799525492,-1.0048223402982022,-1.433932706111383,-0.706191108394766,-0.008580926907164737,1.754321394034994,-0.9068302465871825,0,patent_infringement,COMP_00166,集成电路,大型,西北
-0.6436359062895568,-0.7779063643332608,-0.4227375019413732,0.4577953002551094,0.8185188518758263,0.5357650778245923,-0.7656167513559616,-1.4920269236862853,-1.3599601231050442,-0.344971429063968,-1.4739607932133394,-1.5044947061318685,0.6261499888058042,-0.9738974244870917,-1.8271468056549616,-0.14263577758078533,-0.7652432064246693,-0.20229977923806228,0.8587970953039588,-0.48761974151601645,0,patent_infringement,COMP_00167,新材料,中型,西北
-0.8816166740869142,2.205687357429899,-0.10945034228202784,-0.038884010042447556,-0.11114324989056241,0.34261555061864707,-1.0700420812335705,0.18586631602712556,1.362044543515337,1.8698513821192142,1.097052031214089,0.3302821180922599,-1.2586347623936665,1.0374860670720465,-1.6162847626877197,0.7155256591985001,0.703095609758123,-0.5365207018130681,0.5789286619873265,0.405206195489752,0,patent_infringement,COMP_00168,生物医药,小型,西南
-0.436527070861081,-0.12550396319650325,0.8648550974941971,-0.4154739112330504,-0.5642221361237428,-1.7433373310193536,1.124715449266105,0.10241650962156468,0.5135933426390433,-0.32406267963089214,0.265116809420854,-0.31045460426627325,-1.817723736680795,0.5090323011651505,1.2774125833312828,-0.320170525803965,0.920572714833713,0.2587210811377827,0.3008021900408035,1.0509230105048064,0,patent_infringement,COMP_00169,新能源,大型,西南
0.6776856760595213,1.0307908060953652,0.1585023649030163,-0.37882449703003734,-0.050129180357322604,1.522843186505743,0.02691732302272704,0.6266446065080953,1.0954140065881357,0.5239972285510561,-0.22036684301453563,0.40005319839245673,-0.6234848446357713,0.36372811020239093,-0.11582897176500596,-0.3448195553071744,-0.9428583119068752,2.120142311784074,0.9921244811144347,-0.6606943205087639,0,patent_infringement,COMP_00170,新能源,大型,华北
-0.34547130889386696,0.8027122588238624,-0.097838753744687,0.45504444475232614,-0.5958976231291451,2.3432441143928826,-0.4711678333973674,-0.5119483355664023,0.2606459476747583,0.8298448607516661,0.7957831062213561,-0.9274341375857398,-1.6572402444941072,-0.04195357519416388,-0.42915395012170243,-1.4477872679294883,0.5646912343352157,1.480418592342616,-0.16350504035255944,0.516021559744085,0,patent_infringement,COMP_00171,集成电路,中型,西南
0.4544253628822279,-0.5277347401397375,-1.0463227556927992,0.6846447823359623,-0.061706062920013315,-1.374990176750417,-0.9343442762824081,-0.08710182214690523,0.6555336503862791,0.27872885787818724,-0.030686166782548152,0.06463994393848546,1.0372171627699085,-0.7164001343376024,-1.1833979747513483,-0.9108564323202398,-0.264929649118456,1.194899781821858,-0.6914496250075228,-0.27676728510691273,0,patent_infringement,COMP_00172,人工智能,小型,西北
0.0636277380018305,-2.0260414390713684,-0.1735306891951272,-0.07177273425188553,-0.9827880221921003,-0.13988830640704045,1.078112968780888,0.1800007900530834,0.17378441793140037,-0.6931431086248837,-0.5232706628771651,-0.7090013572110033,-1.28287618598757,-0.5065205045201802,-0.15389542818603516,-0.15962615199823557,1.4610572567685596,0.26289534250134167,-1.033413745468803,1.6409080608571234,0,patent_infringement,COMP_00173,新能源,小型,华东
0.12563599932197114,-1.1597542725108896,1.530135049424778,-0.43456219035466587,-0.9189658456107548,0.18420793463356028,2.1039880115016336,-0.05255256300091635,-0.21057761310300824,-1.2155740098905023,0.3938439446909814,-0.8090543099075337,-1.8195797086178302,0.23292747122314036,-1.4428183748311547,1.8980020792933943,-2.5029999692346903,-0.4831861840778076,0.41121434575798066,0.8901242226801415,1,patent_infringement,COMP_00174,生物医药,小型,华中
0.9161231275204028,0.1158092956388365,0.020148282693853346,1.7287111859673239,-0.1377042834988522,-0.26264607967745807,-0.7654867191745084,-1.8896927246757835,1.6303030698204446,-0.6672013750329008,-0.5359102357353286,-1.7066308501424299,-0.40333643605828207,-1.5658027665745406,-0.16306241419700981,-0.19626243770517507,-1.3448871643093858,-0.9740068280789288,-1.2991234623701748,-1.7100272168590784,0,patent_infringement,COMP_00175,新材料,中型,华中
0.5429786409216574,0.07964936598893381,-0.9706462636869386,1.1082411491893018,-0.39856855190773327,-0.4573292211239701,-2.15509115618437,0.4149628755150696,-0.3384214950206479,2.141144571192223,-0.8684939618309936,1.2201006664730152,2.751756403937037,0.37986717106210743,-1.1171280966754116,-0.2952614269779433,0.3940168883532642,-0.5086832706344394,1.3273924380260618,-0.8678729672397348,0,patent_infringement,COMP_00176,量子计算,初创,华南
-0.3440604107273389,0.12213730804280817,-2.030679666094567,0.024195092288876535,0.5872757419598521,-1.7464998154902094,-2.046708038266807,0.926735076744815,1.2364095786104639,1.736205639217936,-0.08608408990664869,1.4622105026577692,1.091421793769429,0.1511621090731597,-1.0978679587400537,-0.3324227648252209,0.8069114065768516,-0.33743253417270846,-1.2490110134745456,0.18790660530300704,0,patent_infringement,COMP_00177,新材料,小型,华东
1.364810190781842,-1.0664697892828539,-1.11064591583601,0.13972447552940173,-1.0594542119067438,1.427101056815327,-0.07561804163783836,1.1258371709581807,-0.08369108790736471,0.555342074261978,0.7840680118975913,0.3393836447505549,-1.4996016078101788,-0.5179761924706507,-0.32873847717450605,-0.9763345205442531,-1.5113048170675754,0.9182747630320394,0.08391632549648485,0.4437266559312776,0,patent_infringement,COMP_00178,人工智能,大型,华中
2.271847542416856,0.11384078775589235,-1.1586047388315757,-0.25417332090265926,-1.8176288714050262,0.4934456376866228,0.4580029410679011,2.3852750132807494,0.20981414615336913,0.9253073800376289,-0.009553652936099461,1.169024567114264,0.4331914407707757,-0.13270926501332206,-0.3010813768931249,1.020419350488214,0.46138427372672763,1.2995233565983293,-2.0257523736804286,0.7520453872990911,0,patent_infringement,COMP_00179,人工智能,大型,华南
-0.1892197215829405,-1.2168477802817586,1.4727248884490893,0.4982915874724398,-1.142388254904755,-0.2831405748555541,0.879978468016322,0.1167476047273266,-0.5060018192324857,-0.14201692838299806,1.3844762951468863,0.7404633715643023,-0.18228028492816586,1.063822319147842,-0.5869787196789154,-2.454138578391005,-0.3825085563482167,-0.9205571698777482,-0.7498074575440851,0.6814110836366775,1,patent_infringement,COMP_00180,生物医药,小型,西北
0.9868344664462578,-0.0314651117801577,0.6761575629082011,-0.9215753271746852,0.3957889683007885,-0.5929437903688171,1.4970132213527765,2.0580343218098136,1.5446836254724519,-1.4996163473119388,-0.08031891146000811,3.3133998575183434,0.8664144747842569,0.9719163799339863,2.837479713594968,0.16131808417013804,-1.3072078877220943,1.6073703208009984,-0.727310368073828,-0.4596324484962891,1,patent_infringement,COMP_00181,人工智能,大型,西南
-0.15816551225148678,0.5337254843919761,1.0012116475835915,0.9223060195006684,-0.9990296996377964,-1.899383438618029,-0.03925221677282105,-1.0367369714355548,-0.5140770487664438,0.4997656227231966,-0.805676566226026,-1.1827769621694866,2.1298227356651798,0.19635792603852684,-0.6640065292194282,0.8817714759855302,0.4647954958184514,-1.7640171012950545,1.0951991039980005,0.034396249857082756,0,patent_infringement,COMP_00182,新材料,小型,华中
-1.089727669253943,-1.7737070284442376,0.9675458672803892,-0.21229322849491816,-0.773148891545061,1.0220635540862133,0.4019540721403025,0.08281524962281872,-0.33783965249152476,0.8876200829466373,-0.2955215265350112,-0.046733096510729245,-1.6436044357646136,1.2704320203166168,-0.40152070091603403,-0.4972054702199896,-1.2733398122588249,0.3103902401483249,-2.42730679099515,1.3426257635156162,0,patent_infringement,COMP_00183,新能源,小型,华中
-0.3264328946764271,-0.7790830217404991,-1.5683190155458282,0.2941606298169567,0.47419947508238786,-0.16908914696078695,-1.221589005279171,-0.11615722891914654,-0.5595729776000485,0.4159257446586716,-0.24078960524132423,-0.022014501891825095,0.8957442274621172,-0.7311572804493787,0.07125362854928775,1.0213605265622283,-0.545489929856348,0.17197067898305204,1.2055626453942776,0.27927411364931454,0,patent_infringement,COMP_00184,新材料,大型,西南
-0.08832371040659671,0.41761533420587443,-1.9288478025664004,-0.4218087511775523,0.5545060205264747,0.1488605798298561,-1.5282456136779599,1.3209506479228181,-1.9383070431102893,1.5043242616416523,-0.5478816194720834,1.5324819488680217,-1.7559668002200564,0.19667125520164805,1.8923826381143085,0.22027408560799425,-1.138409479198183,2.19429940768112,-1.306769050665911,0.287055434238414,0,patent_infringement,COMP_00185,新材料,初创,华南
-0.6391423611597202,-2.559194498096634,-0.6600252353889697,-0.43155893434426895,0.9373446663439747,-0.7088108191115434,-0.5746316005084909,-0.0938679252959028,0.6080807001402351,0.15981083675323488,1.2615971492230078,-0.032275431426319376,-1.89153401650743,-0.13317466595967978,-0.6585254311188843,0.23857565009299736,-0.5620180736878987,-0.2618766000129874,0.9079464408068759,-0.03098437839865375,0,patent_infringement,COMP_00186,集成电路,初创,华北
-0.7149398143064429,-0.3035426457619591,0.023544128580615723,0.2086129281083547,-0.28821198683740445,1.243129263430556,0.6093215421938175,0.15564811025711736,-1.7459726519821515,-0.9250195108899797,1.0804509253163945,0.788726161877871,-0.5678995870261507,0.12302273000797734,0.9720144956205197,-0.5081041373118039,-1.176417104585276,-0.24819206523256065,-0.3915699517900216,1.4306377810631674,0,patent_infringement,COMP_00187,集成电路,初创,华南
-0.240693862485519,1.0131017751155076,-0.41045165681388623,0.6310863206453633,1.2615125034998744,1.1837191921615076,-0.4094840954375483,-2.2157929319410634,-0.7968842233049355,-1.5987938618355646,0.012244448799944551,-2.340114531545895,-1.1164841656923683,-1.9671179242556542,1.6149704614795208,1.871640308498608,1.1282593403530818,-1.0585079717738988,0.24856761478186948,-1.181529807743531,0,patent_infringement,COMP_00188,集成电路,小型,华北
-1.1750385040896325,-1.683420324128546,2.193595873520167,1.0239412133239663,-0.6858786363196452,0.3748361254256807,0.41149808315362835,-1.2433482127600897,0.8194597425136396,-0.14398444015246048,1.6319000950829692,-0.0588119016954039,2.0864713102078847,1.2110716868497153,-1.050297114958753,0.20883034851400137,-0.7672553555460481,1.5621870931110664,-0.5453827167757627,0.2293611426870043,0,patent_infringement,COMP_00189,生物医药,初创,华北
-0.8469868074704747,0.7476263277511306,1.458847456599121,1.6925896674370764,-1.6057419752144084,-0.050927093472357625,0.5082410079438202,-1.9120374694360196,-0.5733831984887356,-0.44398767090761015,-0.8856611699143353,-1.7682178185935788,-0.9028664148529454,-0.09182221037902782,0.36099327608421505,0.4927434047190806,0.5909944947080386,-0.40436683628596504,1.0156141091276478,1.1429061332207224,0,patent_infringement,COMP_00190,量子计算,中型,华南
-0.3991032091450864,0.33086727358475065,0.11450577513807059,-1.3878743743478907,1.9534217587411453,0.37265457677521696,-0.20763440657885798,0.701121602462025,-0.42637455546029923,-0.040448822243065154,0.3299121675010365,1.4239315341720682,-0.828015630914051,0.8185374305750562,-1.000695421106816,-0.3658397686029925,-0.64672648386095,-2.280478234163798,-1.2643188137274195,-1.3199573807553577,1,patent_infringement,COMP_00191,量子计算,初创,华南
0.45013415902376364,-1.5461937343329384,0.13041952111032687,-0.4971312613126098,0.18208694690195595,-0.022422251726678704,0.8048817713727556,-0.2907378835196524,-1.2583363012054725,-0.8419779750175036,-0.48347905593024537,-1.2216993858808713,0.15967771924135177,-0.7241345130782553,-0.4259688656862258,0.050731411427574195,0.09438705794788972,1.998096543442903,1.1878370786578805,-0.24922817976269188,0,patent_infringement,COMP_00192,生物医药,小型,华南
-1.1952372401994271,-0.023298149193906482,0.9036516581559015,1.4631741055422325,-0.8118724323900093,0.2529759698602149,0.039031829595537755,-1.3733493676335804,0.20014883370549855,-0.5187580562700054,-0.8255040940989493,-0.3635702784441841,-1.6122707498529638,0.17146453809416815,1.0351705971849279,-1.1896219965443133,-0.715010828556013,-0.6466661437533232,-0.8036953627709307,1.0544746471135862,0,patent_infringement,COMP_00193,新材料,初创,华东
