feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,risk_label,risk_type,company_id,industry,company_size,region
0.2192951433505786,-0.144722531042838,0.9871482661994587,-1.538920876849065,0.4975972446186158,-2.494483535544318,-0.4829946880795007,-1.1436603835918553,-1.0948310065170075,-1.0854541464875496,2.0414453114548192,-2.468597255729105,-0.8927037773571794,-1.317115134698704,0.4290584504183834,-0.8392144026489864,0.7472206522889541,-1.6405950232189421,-1.6440371357490748,-1.7952329840868073,0,tech_ethics,COMP_00126,人工智能,大型,西南
1.1472968096068847,-0.6010428010468756,0.7490031152958123,0.40400001691896914,-0.07637812335057219,0.7337429946387433,0.571594341729283,3.0313673307067774,-0.636649091751005,-0.5209192467920823,1.919955242879506,0.16625538920932725,-1.295972352896231,0.19117480462439726,-0.29711590867252974,0.8765428581791231,0.046446516603413014,0.46586815862995434,-0.3884536823700858,0.27824945282975233,0,tech_ethics,COMP_00127,生物医药,小型,华中
1.2130499439193327,-0.24275225228152617,1.2051967074930814,-0.3547937276315117,-0.07489326123544182,0.6539530830505164,-1.8537459716022142,-0.18948294319081524,0.6849224852458002,-1.999782453993626,1.757939658733638,0.1726710137178841,-2.2153010627178253,0.18513737628969462,-0.08750463601821583,-1.6553365261861268,0.5098925835560641,0.5609356759022591,-0.7665130188804927,-0.2422005351030464,0,tech_ethics,COMP_00128,新能源,初创,华南
-0.3695876230052474,1.2072799718952283,1.5237860472328104,-0.21462995271035798,0.25688414537459753,-1.388581426073581,-0.8686944734899925,-0.12418315309709647,0.7768488928611034,0.14156182923808802,-0.3369319705283868,-1.1463424358522798,-0.604668317868315,-1.1174160197505938,-0.35869784108752967,-0.6531316664590203,0.33381902932758745,0.07623368118042348,-1.2495127813743665,-1.425915009417399,0,tech_ethics,COMP_00129,量子计算,小型,华东
1.4360226811955659,0.11268138211884578,-1.6808992344936207,0.2571595736240507,-0.20203372605448056,0.6362306046687226,1.4454912922647414,-1.6355604315216326,1.22228018166857,-0.6295414427475203,-0.8777524021495201,-0.19771677436295862,0.7747953443451938,0.16731420806988673,-0.4167553331589187,-0.3017902955618909,1.0474621705429668,-1.4628955572390188,0.7828296718130993,1.7278545611624165,0,tech_ethics,COMP_00130,生物医药,初创,华南
-0.8853678999597429,-1.798504711404615,-0.050180419073605785,0.549575906984209,-1.2474947575620032,1.2144096251609657,-0.24975975045518561,0.9978480333734132,-0.31789042722334104,-0.5790891556333483,0.5099162576091133,0.48274176831620735,0.30044413387959235,0.015078130648576308,-0.13340299494377977,2.14253880325776,-0.04548077783519524,0.5866954250639524,-0.14429251534802745,0.3906801596861253,0,tech_ethics,COMP_00131,新材料,小型,西北
0.369313116300002,0.1941208910067022,-0.18799133807075977,-0.12290511143034384,0.5989013229454376,-0.8982847975947875,0.6938658982838882,0.9438660372398259,0.3760016112301447,1.4283289993826271,-0.189595637483548,-0.32214080535611467,0.6573025644007412,0.2517827882240494,0.6485956254002742,0.6217798234488291,-0.23523626043452206,-0.5913806052679489,0.23666723215517332,0.08153260284030978,1,tech_ethics,COMP_00132,生物医药,大型,华南
0.08609549743764647,0.6171402572754565,0.8833253071028132,0.6112318269530987,0.21529696259049655,-0.5921676283609326,0.8618892735667855,-0.10574662194477807,-0.912127063643348,0.9152043628447287,0.4485319889041398,0.4512887262457651,1.0561279207010006,1.8689800372339758,1.6919981306994087,-0.9916020580098573,-1.0161626876407752,0.49354575193101896,0.06362573351935302,0.28360717815601016,0,tech_ethics,COMP_00133,量子计算,小型,华中
2.5118964281856617,1.9287888439590002,1.5207249857389356,-1.1017841551908476,-1.9155804289106688,0.669699359332429,2.413809422409215,-0.4327934017248122,-0.11268296099097437,-1.1698034075304917,0.48067408086415064,-0.2090052719198901,-1.0781061005676043,1.1021301565651804,1.2301469639589726,0.4759507530979425,-1.2407788258091668,-1.1777266839034648,-1.5918464442343143,1.4098259470035508,0,tech_ethics,COMP_00134,新能源,大型,西北
1.9638224622554437,-0.28777174983626136,0.8684861183626336,-0.15073774852600152,-0.2828068732858629,0.8129386445098967,0.3310967146707058,-1.3460141226395843,1.6806342907442278,0.07022469204896181,2.176369318402411,0.7596785253593125,-1.036845326978713,0.8236715423783797,-0.025574915234634236,-0.8910693192693014,-0.25698859297257626,0.16352924948354164,-0.2167114512413441,1.0295738817025533,0,tech_ethics,COMP_00135,集成电路,中型,华中
0.5457219178358245,1.3726531034287779,0.9998906719227451,-0.6640565423576373,2.0348706090803086,0.4002392753461758,2.9867817606667657,0.2987610660819836,-0.771458882127122,-1.3545136870133523,1.186515341663273,2.8565939643584337,-1.7085657729691213,0.4187941582342504,2.5189318633153817,0.30952822791309376,-0.7642373245877834,2.5544095332473344,1.3293895346896902,-0.5708473975691554,0,tech_ethics,COMP_00136,集成电路,中型,华东
-0.9895775073416894,0.027175182671377137,-0.3385907827586719,1.435175359513193,-0.7945430692109322,1.485843945801727,0.4804116935004995,-0.8889854757470491,-0.8840795071328077,1.2171961495542367,-0.23538030979175317,1.1042206825801157,0.9101780390945453,-0.6148880442330955,1.8293440697183243,0.704244487519875,-0.04261930232529443,1.204398892797968,0.5749009364169557,0.7701844370006399,0,tech_ethics,COMP_00137,集成电路,大型,华南
0.6870297485368765,0.1615887591389656,-2.002600311915954,-1.0764505202415509,0.3197203464104457,0.9629714275465932,0.39556409957382976,0.2738122644887493,0.36842477634653986,-0.37616350247172764,2.266593941638318,1.110366776334893,-0.04341317892307973,-0.6089894708840473,1.473178263378417,-0.8693775470415677,-0.7092086623343555,-0.6445348040971982,1.488312424864915,1.0458347990242016,0,tech_ethics,COMP_00138,新材料,小型,华南
0.44069967570836005,1.5402344431249062,-0.15491777570783077,0.9126290410570532,1.2108610799490216,0.6516952653178933,0.35761638163863624,0.39218987984022785,0.05489152577438687,0.3999546634268101,0.7252996197708951,1.1715191023348097,-0.5217352519727307,0.43155692521944444,-0.5191100782540558,-0.011241104359363896,1.1024586378546581,1.3091631776808463,1.054650403642849,0.18281177667295015,0,tech_ethics,COMP_00139,集成电路,中型,西南
1.312013330217494,-0.6430902809661111,-0.4415785018123704,0.7161260868296866,0.9930671509302772,0.293842990839061,0.31275338862427593,-0.3811077480372111,0.9707092289135818,0.4088191945083047,-1.0142367500430676,0.7407091502660301,0.14508138001157386,-1.1923460434456323,3.30714388255021,-1.8104543978653445,-1.1204761731935753,0.22096800629947452,1.014940181897754,0.9413138373447526,0,tech_ethics,COMP_00140,集成电路,初创,华东
0.7733440020551308,0.39208864058824233,-0.4603974186463625,0.38921474740506035,0.16523192475357706,0.4133987876171787,-0.6861025343250458,-0.5917038713034224,-0.04315394989191997,-1.0157623877768347,-0.3580561628185446,0.3840442347143689,0.2771673768666899,1.8354730727622353,-1.3272359233335154,1.499563243169572,1.4483922921706107,-0.12287129918852793,0.5410070777411016,0.8430074927194259,0,tech_ethics,COMP_00141,量子计算,初创,华东
0.9967693517288592,0.4545040748459943,0.23454734589605347,0.5300899011300886,0.318235766580785,-0.721080980074118,-0.7118276603962924,-0.4471621835549963,-0.7618772495447254,1.2693060591429335,-0.44001460470722115,-1.0316950104354365,0.17206204757382074,0.11479211012173964,0.5585869307763119,-0.2995036627018855,0.8407508928914952,-0.7666384570752823,-0.37611128073531136,0.21955492523205186,1,tech_ethics,COMP_00142,集成电路,大型,华东
0.9683675003288614,-0.5715882378819067,-1.3125955841013006,0.307996770366922,1.3682091931609188,0.14783284094613666,-1.0865812449828647,-0.08049232803091375,1.108779874100517,0.36615791478449955,-1.6833883503140088,0.6461614169670402,0.2302439126487821,-0.22000290462405817,1.8812979003500412,0.4045383404971362,-1.6473349208788228,-0.12005644352804785,1.4707351569241438,0.7264024250057752,0,tech_ethics,COMP_00143,新材料,大型,华东
0.466572393074547,0.6426764636144998,-1.427197287803718,1.0372606229614412,1.172647129850423,0.43302737163499955,-0.48630604152659124,-1.8133205465236553,-0.35509716815612496,0.4084484853212793,1.0900692443356914,0.6034854956806662,0.5921205724447337,-0.442228316801512,-1.7577441147853075,0.06536667200977193,1.2497111264951277,0.19737452238368686,1.5163748494689842,0.769175878103023,0,tech_ethics,COMP_00144,生物医药,初创,华南
1.2187785650553593,0.10939613038125409,-0.27065786373033685,-0.23033587557634463,0.8849833174587175,0.24623465122940436,1.2098655939922272,-0.02173461167044775,2.163547411515352,0.8883553411140673,1.3013411973592768,1.0541145864211325,-0.2799033669287006,-1.177421222023019,0.652148036037371,-0.7978147259637641,0.8212668514620459,0.21600792972947683,0.9161279167679092,0.6749316273681287,0,tech_ethics,COMP_00145,量子计算,中型,西南
-0.02678090302900773,-0.5697110079673697,-2.3367408765952202,0.9915799912758618,2.316996336914484,-0.06367148767027951,0.20382381681672254,1.3907051600544844,0.4903832790695047,-0.447183841124619,-0.5778646659836374,1.2870283289595106,1.5192937639573862,-0.18414557090966885,1.2909913881988944,0.03615363169892549,0.028697361448101345,0.41879543761779553,2.750016327522396,0.706939137147984,0,tech_ethics,COMP_00146,人工智能,小型,华中
-1.6352416633803442,0.600401019142632,0.25047311833029495,-0.6116421303164079,-1.3528862056796094,0.5340160710396827,-1.291980323916124,0.6325385489064513,0.5774293016016148,-0.14535929069585246,0.06383794931608658,-1.370185771632903,-1.6799008683808283,-1.478253301759626,-0.41300769742647736,1.190872314529252,1.320118694666404,-0.047267130644626974,-1.5482372377905957,-1.5847385442361361,0,tech_ethics,COMP_00147,生物医药,初创,华中
0.6526672479803466,0.4149926011012882,-0.14162078281019866,0.9560185713387584,0.9345051136160324,0.167169651420239,-0.19972949350176789,-0.1758728280029008,1.0351361398058003,1.7875113538628764,0.6927864822946034,0.7625327860483261,0.3451786492008196,1.3765363655266771,-1.1144452835643424,-1.045431935646378,1.6164051399418886,0.6411902628482037,0.8853549045413456,0.5745389819421114,0,tech_ethics,COMP_00148,生物医药,初创,西北
1.1149712469772588,-0.6621921613474918,0.012725010896968996,0.2538993572277945,-0.8170053556439637,0.34036406683485704,0.6303314416253584,0.26555994581984654,1.207386135436302,0.12953495785013638,0.9057717906624527,-0.49466267816105114,0.21580963019058325,-0.26344243350739455,0.021501668443201866,-0.7239535377544949,2.002884782284126,-0.8892582273179638,-0.43289458489721877,1.0276996696283986,0,tech_ethics,COMP_00149,人工智能,中型,华中
0.22657927559001126,-0.22350441119578252,0.6115003354432423,0.013475002469722967,0.7852695953005714,-1.4569399178148816,0.16676647714118092,0.10935477447386316,-0.5599355407004698,1.0816689634944676,-0.754807532180303,-0.5067610718580206,0.632713526603255,0.461135164383842,-0.3055238248591511,-0.5303668226200277,1.157277850330673,-0.2859506542097705,-0.14948737298901207,-0.3789279840793755,0,tech_ethics,COMP_00150,人工智能,小型,华东
2.0330716009633902,1.1269849498166944,1.5860725531375781,0.4465460796331579,-0.3805182954116885,0.34508782190867765,1.9552107839448936,0.5943917813351239,-0.2561951549020778,0.751784768932521,-0.598888880239515,0.2852700277191816,-0.6773095189511922,1.2253523432023832,0.2762155927250986,0.3457149108236953,0.9034014361370748,0.19376858031501726,-0.7077220216691759,0.9669689500214206,0,tech_ethics,COMP_00151,生物医药,初创,西北
0.3100937992068145,0.41263269484120685,-0.01781111984753043,0.24278392342387248,0.03165753367088035,-0.18304291509737855,2.1427810811001806,-0.05006050742457024,0.5886033199586892,-0.005401533060559579,0.6261000942025736,-0.7944058542499414,-0.3002576009002433,-0.5653309455307918,-1.1957761488320924,-1.420392778451896,-0.29276609684469856,-0.42724548071069407,-0.35855646738728136,-0.12712506493272135,1,tech_ethics,COMP_00152,集成电路,小型,华南
-0.2049590189428296,-1.8078184008568192,0.06406076108022016,1.1517336812308625,-0.31904031947784867,0.6890432724832968,-2.008096271780674,-0.2893043298491137,-0.5308617723452403,0.8972348486182732,-0.8738823504511501,-0.996968323869622,-1.031450086523192,1.1959543518398308,-0.9707024607551649,1.656870915820607,-0.16696717708988829,0.27856969641536317,-0.660394643996698,-0.43297613182438094,1,tech_ethics,COMP_00153,集成电路,中型,西南
-1.4073101455579757,0.82058242516456,-0.13874647304805737,0.1817297024921938,-2.418401581974572,2.1920909489872886,-0.14426285636877534,-1.081946440216605,0.4460788330582499,0.8126710829468575,-0.23929281411841424,0.2702216690836682,-0.540149854556784,0.2762601594264649,0.7016904303078793,-0.23272215527596804,0.405302200332254,0.5525405623633386,-0.7676883572366099,0.22686282006324718,0,tech_ethics,COMP_00154,人工智能,小型,华南
0.6445032119700312,1.165725666274185,0.474410850408192,0.5106500222372167,0.49020302436669927,-0.6109372784478097,1.0644305504157991,-0.8630764871373945,0.9011911963553654,0.1694739430189434,0.26478157316327994,1.015466810816107,1.6954216370787398,-0.092863248261342,-1.049234131036327,0.7971418690681769,1.3522670170263176,0.271880968510595,0.7058146130301193,1.0011384853846998,0,tech_ethics,COMP_00155,集成电路,小型,华东
0.939042332781078,-0.15493767197594446,1.737985656783683,-1.437257560977266,-0.6852394735499635,-1.3768648396338352,-0.0022564694326484024,-0.7306246397997385,1.9790001663961376,0.7217457091015247,0.43817120405286586,-0.768570561025401,-0.11933937608379196,1.5725925602497612,-0.5585080548020512,1.495879089339941,-0.7105307063857049,-1.04809031816886,-1.4800939376002284,-0.18441173907338185,1,tech_ethics,COMP_00156,生物医药,小型,西北
-0.23785165899058344,-0.08441739509176382,-1.2737569777300104,-0.8011257899760351,-0.8152626115653384,0.388790092224671,-1.106504698257865,-0.7220023223015919,1.132286843503614,-1.6531277024007736,-0.7494937114932758,-0.27208802472261867,0.46863136005801204,2.4257213819219956,0.024470823327916426,-1.6988830635248007,1.2900933322034278,-1.148223856388179,0.1662744789200775,0.503191299534633,0,tech_ethics,COMP_00157,新能源,中型,华南
0.5339059081790172,1.029697566960288,-0.35366725654197434,0.07105853111881265,1.7044195369042954,-0.04184527830575988,-0.4605785769232413,-0.14298103574037277,0.7013514780942428,0.40807395795730456,0.5320068019294849,1.3629819726933663,-0.2014002330780982,-0.09855065910937322,-0.6728298811723513,-2.7758531672422886,-0.28076460412017745,0.9313997000279869,1.3909440665946606,0.07401545790553678,0,tech_ethics,COMP_00158,人工智能,小型,华北
0.5557980949229705,0.6974536731326707,0.2009256659931317,0.4416607097306382,0.49849934016782455,0.6043032097147221,0.9492158573723809,0.4168685752730203,-0.8545801755199869,-0.6558598062082014,-1.6275218495481558,0.5782062193389498,-0.8812413626897613,2.8186919671533412,2.1496771693770356,0.41704556969103596,-1.9247610244307156,0.7811391421739925,0.28982806870126254,0.07564784257589781,0,tech_ethics,COMP_00159,量子计算,初创,华北
-1.2739071555892865,-1.3210487716996615,-0.5455993438298687,1.0244016602798887,-1.3694207442486042,2.003569779128642,1.6860259107522768,-1.255457308577028,-0.535784920092649,0.19473744349375996,0.006487012342796794,1.0843563956113,0.46369292867883105,-0.025902142434462084,0.07891504404217646,-0.26074940751240183,-1.3894732163481585,1.1086512606019951,0.3608409129104119,0.6949748297933886,0,tech_ethics,COMP_00160,量子计算,中型,华东
-0.9472551889468469,0.15966188301175407,-0.24234061949968844,1.1100315966045364,-0.6141032214649854,1.0573473324192948,1.0295834724584647,-0.5807127825089128,0.33642375087925674,0.009983699431093703,-0.9557183488161257,0.6979758039314206,0.6675832126840665,0.3384463963551436,-0.9082224785035626,0.6661490404137818,-0.682667222013832,0.9280648746907247,0.35187043588529054,0.41003350255914994,0,tech_ethics,COMP_00161,人工智能,小型,华东
1.3552194491894933,0.18378543138243908,-0.41880038849908174,0.8139770636156061,-0.3621624059100454,0.6247801914188463,-0.6573035427492926,0.3240679339001521,0.28235145863563654,0.30772133094884896,0.18846733686118503,-0.19912701116776363,0.3278585052439451,-0.1905435715489549,1.0678301455288097,0.3447577135179114,0.11214631317401026,-0.6489724442909615,0.1262908765684802,1.342548923532786,0,tech_ethics,COMP_00162,集成电路,初创,华中
-0.3215565007482749,-0.5046798915113432,0.061622340017951374,-0.968993179061564,-1.0256484892251385,0.10952325458611156,1.7171011305248594,0.20662308813932762,1.2921491396468536,1.0768139955265585,0.5810554685975357,-0.45313647269182583,-0.3097851810598045,0.7085475725525953,1.1314737640302654,-2.1843895155343027,0.22810813408192754,-0.6448682492987424,-0.7209125922231971,-0.1848205038888225,0,tech_ethics,COMP_00163,新能源,大型,西北
-0.04938459288578018,1.0162247768596575,-0.5117913385378176,-0.29763357701544924,-0.9405469726618387,-0.3938721636591389,0.9669442011099956,-0.3904042181759997,0.12914036476325366,-0.4682455639561087,-0.0221563121651165,-0.5325709322468374,1.5749705828142584,0.7361264701203434,-0.025871080688913115,0.12439418315618699,-0.9181104202501671,-1.3164914001991106,-0.16132584478710968,0.7979327055274484,1,tech_ethics,COMP_00164,生物医药,中型,西北
0.35564095767396003,-0.08165844521422001,0.4081749167291607,1.156853231984587,1.6987951902226692,0.17143051279886404,0.8915951766417065,-0.7893230554825656,-1.1776419814930221,0.5028505848902151,-0.8459869848567675,0.9806985022180265,-0.7731278659382305,-0.2380707975620117,0.6646530102060579,1.6957508096131109,0.8815848067657993,1.6881863255206822,0.8605723017150321,-0.3597073887235931,0,tech_ethics,COMP_00165,新材料,初创,华南
2.4496584595657818,0.001186534855133783,1.9271985307690505,-4.5290419886998,-0.7714868033277286,-2.9893098727837253,-1.0678744954293498,-2.218802223795391,-0.11209570754435652,0.36459718277921577,-0.8802546422717914,0.9164543776698102,2.1232374306342825,-0.6286859189742585,-0.1134871345364196,-0.6671754474348068,-1.0287920894525528,-2.7084585274492285,-0.6950408340015269,1.4168443085208517,1,tech_ethics,COMP_00166,新材料,小型,华南
-0.417422744326555,0.11305456808639142,1.720413581315756,0.09388369558261545,1.3548469747619574,-2.131194612901828,-2.0673670479828146,-0.7189405954114291,1.877882960736687,2.394216674804895,-0.37470180268007636,-1.0906969111591602,-0.49228444963562284,-0.06626521291596425,0.3723222681390229,0.35726491562956203,-0.6327258421123524,0.4929932596570568,-0.894098483907241,-1.909308707858112,0,tech_ethics,COMP_00167,人工智能,初创,华东
0.45716277608182393,1.8261598436859188,-1.3029158521049076,0.3387537940943698,1.008023000844291,0.8764980508333544,1.4337833439623624,-1.7872232622003865,-0.46670434017206713,1.432080792679687,-1.7960906100533849,1.4166526895928946,0.13515307655879535,-0.08656802348974046,-0.5639511541137666,-0.32738930802128435,-0.6628054013495789,0.5710817288206524,1.668167147466073,0.8041279181804232,0,tech_ethics,COMP_00168,新材料,小型,华北
2.3331666330684246,0.9472316581947579,-1.20793881399859,-0.025974655663509524,-0.3920866789490826,1.310222922550477,1.9450688560587568,0.17587786712734524,0.05561088887519273,0.9791388529322538,-0.18477674822269083,-0.35173885225615764,-0.987405969615472,-1.361986182979759,-1.700443420318344,1.3416554303246182,-2.1471663529672207,-1.3548493339251118,0.21272970660102541,1.5989134232691882,0,tech_ethics,COMP_00169,新材料,小型,华南
0.12440322574057566,-0.9542814039625358,1.7454479609442224,0.2743566555262542,0.38338426220446675,-1.4605967877452808,-0.9577440005662591,0.45205927385486994,0.2516232202328567,0.5003649798832673,-0.6649287372608127,-0.5828253677027035,0.2585160045594105,-0.611666023911295,1.609956427682473,-0.23557205574614415,-0.7869964930015789,0.24772512358812232,-0.8795428091036064,-0.6881162417721477,0,tech_ethics,COMP_00170,新材料,小型,华南
-0.48314163701942764,1.330062035580419,2.2814126444229563,0.7031717949348348,1.0965064746399404,-1.8096442333014011,-0.8501676097074321,0.36809359417807225,-0.6138774446259098,1.7444138546964851,1.3667530331403683,-0.7472096579982723,-0.37139783495163103,-0.44804034201514964,0.4942585021674713,-1.1113534510084788,1.2726751378384282,1.1067890374064173,-1.0251707006177342,-1.7288442161525375,0,tech_ethics,COMP_00171,生物医药,小型,西北
-0.8252697817207151,-0.5673617029604122,1.1195010410612178,0.9461870617460317,0.0884694224390393,-0.29481609311130774,0.9659739793273708,1.7254148209203046,-0.6662748131665636,-1.0492007777749885,1.77072080846278,-0.1859027793167331,-0.0502858806312979,0.011808914471561434,0.9151675247797926,0.5593323155470039,0.17092705021292823,1.0510665225274245,-0.5377872174584151,-0.7964347139899086,0,tech_ethics,COMP_00172,量子计算,小型,华中
1.374675447644647,-0.580815870965027,0.7236595838907675,0.8844556877614249,0.09315052578585724,0.19010382109925203,0.7089204803888707,0.732286019866669,1.4526309940123574,-0.4809245351688661,-1.075712369755774,-0.30047358607106034,-0.5388487933819032,-0.27952267927449886,0.9583360411372475,1.08492124506948,1.446362170046365,0.05451870726692834,-0.3922089662876733,0.5168622812854176,0,tech_ethics,COMP_00173,集成电路,小型,华南
-1.593232755895107,0.29577197334352007,-2.4057745283096224,1.6227627667563744,1.2106771573709638,0.6345512633013741,-1.3498202416125296,-0.13222855328391978,-0.14891821174923522,-0.26836382057064306,-1.7661475647662526,1.5685661134808653,2.3967101668019826,1.8159966423154843,0.50043500816552,0.11261071472803998,-1.3916941799629463,1.0276968418178067,2.625432387752214,0.7290216247576967,0,tech_ethics,COMP_00174,生物医药,小型,华中
-0.8343933620243986,0.7982367426213373,0.17122000641222382,-1.809566285025703,-1.0719763803655216,-0.7022036140034483,-0.7654399634209511,1.8182616648761267,0.5331136640337462,0.3696109128048587,-1.621263226687742,-2.3836977375678376,-1.7246532440676183,-2.049405347929601,-0.4310579393654381,-1.0663306745719914,0.7552698425829474,-1.5273090632625383,-1.946848600049877,-1.771792097440132,0,tech_ethics,COMP_00175,集成电路,小型,西南
1.609861997060157,-2.429888235813294,-0.6815730289113869,-1.2408256942762843,0.9904950782377115,-1.722970567731376,0.5807272316177606,1.0695296552874751,-1.886679361661569,-1.6806217345039003,0.40952646058674713,-0.1641374999779484,1.4709493884229932,-0.26512557408414344,-0.08218266952644343,0.048609304643337826,-0.5599365701777621,-1.880747651945428,0.7439969636785078,0.9222124157726724,1,tech_ethics,COMP_00176,集成电路,小型,华北
-0.23071348110911463,-2.3907656179851524,-0.7037695558269466,0.5885339547325877,1.2882376307344372,-0.7373761649780781,0.2453768366425624,0.1573634997646338,-1.9652071103655147,-0.585833717136577,-1.5349142263311355,-1.5899913284979093,-0.885863085529413,0.10437956538176278,0.9143883194883105,1.0936142839126504,1.164693378580931,-0.34924951648777286,-0.04316231460826933,-1.2267591316851134,1,tech_ethics,COMP_00177,量子计算,初创,华南
0.242256271603335,-0.4872222679404096,-0.25469478774014453,0.0263667095605532,0.3168431225028939,0.5391443173563518,0.5004061510552581,0.4382512916359005,-0.46388742066493854,0.3570029317768093,-1.029740167413481,1.2720661420729873,0.24834171724811396,0.6825836293018137,-1.2065979525277195,-0.6987121232283378,1.3596046064010496,0.6087430164220808,0.8611791333223595,0.5971981823392443,0,tech_ethics,COMP_00178,新能源,初创,华北
-0.1417484099732185,-0.012447063264076777,-0.12336151487030717,1.285469789034155,0.1543780063440388,0.6245986783575473,0.18371778098365826,0.9642497641896373,0.38556808311036156,1.30127163041113,1.0550963320380438,-0.6908506372627777,-0.8956137635973519,-0.7010874907397378,0.8768547970719133,-0.4314985016603653,-0.45091951547420434,0.4846645621154363,-0.23674365377766066,-0.3838218331234932,1,tech_ethics,COMP_00179,人工智能,中型,华中
-0.837396251456504,-1.7055000281747672,-0.6721519055535641,0.3180306374080627,0.7986948996500336,0.06865000896127464,-0.7161510533792541,1.5157687795231285,-0.30867086026600177,-1.396685965475576,0.2243578413242364,-0.019158258112843236,-0.38190389259743507,1.8981277724851446,0.09500850708768588,0.3870617845435111,-0.39552344409096435,0.5389042597174429,0.5219239424034071,-0.7600133238929379,1,tech_ethics,COMP_00180,量子计算,小型,华中
-0.11583298609669719,-0.3999197486548401,1.8508632928645357,-1.2185162113861068,0.035857860639356545,-2.050694527848543,1.2560739444699,-0.09976025893496594,0.5476640016569819,0.7333801930293626,1.405220780082801,-2.097094864547369,-1.2652191619600925,-1.7781476069152156,-0.29154212582491523,-0.48218070224159193,1.1775794193562386,-0.7958939665829298,-2.067549977796957,-1.979415323752176,0,tech_ethics,COMP_00181,新材料,初创,华中
0.03733323475572498,-0.15197887694741385,1.329649982538451,-0.2928507998309068,1.0859591587107063,-2.427099381405746,0.24792206708064893,-0.3804042034869734,0.13467564033093546,-1.4711827297618802,-0.7416127073146822,-1.8548728881585252,-0.3545557375920986,-0.201021558999343,0.3775646185149992,-0.40169511257449025,0.025796214414240713,-0.5804018374785218,-1.1565956608917007,-1.6717542917184138,0,tech_ethics,COMP_00182,新材料,小型,西南
0.37548545972562314,1.653705719913795,-1.0265891454880374,-0.8816360825250009,1.067081641576345,0.5469351356635882,-1.4312109742678807,0.3559787150309278,0.4969249023209902,0.1477730347031618,-0.39345339560838877,0.950102059663302,-1.1622519283228772,0.6260556716718554,-0.3382399453712819,1.4286985776750682,-0.5092984632495952,0.30075367968251665,1.0852451035794648,-0.14768739865673383,0,tech_ethics,COMP_00183,人工智能,小型,华南
-0.6661572614958318,1.747921098130738,-1.4989450962644586,0.9648525283283352,0.5169920430545745,0.6332918114182428,-0.8255564373417834,-0.6035425562264373,-0.9555735192544051,-1.0738244404756865,0.27740772014743026,0.6765500041466002,1.0240918126146608,0.9764544673711246,0.8621506179697966,-0.18123549015519902,1.5326202289295525,0.40529875465508414,1.3614078830312328,0.5168384364511908,0,tech_ethics,COMP_00184,人工智能,中型,华北
-0.028946729353546537,-0.6732892734549623,-0.6184580645681926,1.7948778675300077,-0.7168909233347592,1.52051554875642,0.5241766906307905,-0.3904314492025672,-0.874219986002134,1.005027873997499,1.5210387337186766,2.147501649995222,2.554802418757003,-0.23131574724217624,-2.8061628353435064,0.866602085113147,-1.1334484706609262,0.9905213130498174,1.4898667003409618,2.353579823965758,0,tech_ethics,COMP_00185,新能源,中型,华中
-1.0196447314969213,0.35731298407677364,0.07935210509387715,-0.2731030599880124,-1.3397496112375589,0.5173515124736513,-0.8233517125566424,1.2504867551874395,0.6228879458157053,1.1401314336238701,-0.21990308050877846,-0.935401921728333,-0.6731453342353586,-0.3815261078519055,0.5915475901229619,0.09522126398396463,-0.3420629959055386,-0.2727551019335124,-1.085130461964741,-0.6286064894389944,0,tech_ethics,COMP_00186,生物医药,小型,西南
1.146442587307575,-0.8837086235514976,-0.08665799628102422,-1.5162779824354295,1.2880647809351815,0.3965955742783503,-1.8690929644620315,0.03522104939992844,-2.280297095291249,-0.26015462530820777,1.2938014942389984,1.7333033497784827,-1.6450452670986213,-0.2660387052530071,0.3280198456199443,1.7676382900287515,0.6579219516938118,0.6958261446169792,1.0143288145016305,-0.0458520254767923,0,tech_ethics,COMP_00187,集成电路,大型,华中
-0.2756027833914162,-0.7182118058828196,1.0010919197074784,-0.642468941457597,-1.906904120362302,-0.24619196340458713,-0.8196814724089053,2.141359746463694,0.24199297057757563,-0.2782451255566898,0.9461877650450442,-0.8285563018550846,0.5195786695737751,0.6402539403402985,-2.193735800958705,0.6961783843189797,0.46080401656970255,-0.8897354772892117,-1.5023202162071698,0.1574386977013781,1,tech_ethics,COMP_00188,集成电路,大型,华东
0.5234921595721523,1.6618728473443536,-2.060900654427831,1.3064209644377776,1.4903946212220065,0.08758345303248176,-1.4210394695961264,-1.3231723752522346,0.5537584866569414,-1.3718425541553132,-1.608287601666379,0.9097886107264649,1.9798146779689525,-0.007147975560227807,-2.3410576999816533,0.45106428477114036,1.3370430332449788,-0.12776465600417627,2.2621865459784654,1.4279376066229583,0,tech_ethics,COMP_00189,生物医药,中型,华中
-1.3427801682856437,-0.801794593201901,0.17145736360350586,-0.30958180653807704,-1.8264474131951596,1.238375691386534,1.6416994462591743,-1.079937447659242,-0.9725059626658933,-1.1755743407386103,1.2880268018621002,-0.3846951754788051,-0.942826517352295,1.1484822416561604,0.4063914789819742,-0.5192764850133014,0.24011773452123736,0.23162482026787098,-1.092229129195802,-0.5387623808343276,0,tech_ethics,COMP_00190,新能源,大型,华东
